6.0953689724016935e7	1.6148407701822894e-6
6.165950018614822e7	1.6524552437767917e-6
6.237348354824191e7	1.6909458710143755e-6
6.3095734448019296e7	1.7303330601350857e-6
6.3826348619054824e7	1.7706376947479449e-6
6.456542290346563e7	1.8118811449037278e-6
6.531305526474729e7	1.8540852784256132e-6
6.606934480075964e7	1.8972724725038403e-6
6.6834391756861486e7	1.9414656255603577e-6
6.760829753919819e7	1.9866881693898848e-6
6.839116472814293e7	2.032964081583748e-6
6.918309709189363e7	2.080317898243127e-6
6.998419960022731e7	2.128774726988418e-6
7.079457843841374e7	2.1783602602716227e-6
7.161434102129027e7	2.229100788998839e-6
7.244359600749905e7	2.28102321647001e-6
7.328245331389044e7	2.3341550726434665e-6
7.413102413009177e7	2.3885245287326336e-6
7.498942093324558e7	2.444160412142793e-6
7.585775750291836e7	2.501092221755759e-6
7.673614893618186e7	2.559350143570568e-6
7.762471166286911e7	2.6189650667085028e-6
7.85235634610071e7	2.6799685997909076e-6
7.943282347242822e7	2.7423930876985106e-6
8.035261221856177e7	2.806271628721063e-6
8.128305161640996e7	2.8716380921065613e-6
8.222426499470712e7	2.9385271360191176e-6
8.317637711026709e7	3.006974225915196e-6
8.413951416451947e7	3.0770156533478644e-6
8.511380382023759e7	3.148688555209054e-6
8.609937521846016e7	3.222030933420049e-6
8.709635899560814e7	3.2970816750805506e-6
8.810488730080147e7	3.3738805730872174e-6
8.91250938133746e7	3.4524683472323225e-6
9.015711376059571e7	3.5328866657939506e-6
9.120108393559097e7	3.615178167629067e-6
9.225714271547629e7	3.6993864847812e-6
9.332543007969905e7	3.785556265614732e-6
9.440608762859227e7	3.8737331984880555e-6
9.549925860214369e7	3.963964035978153e-6
9.66050878989814e7	4.056296619669377e-6
9.772372209558111e7	4.150779905519782e-6
9.88553094656939e7	4.247463989818161e-6
1.e8	4.346400135745776e-6
1.0115794542599003e8	4.447640800556786e-6
1.0232929922807537e8	4.551239663391703e-6
1.0351421666793452e8	4.6572516537389635e-6
1.0471285480508985e8	4.765732980559012e-6
1.0592537251772897e8	4.876741162087328e-6
1.0715193052376048e8	4.99033505633104e-6
1.0839269140212038e8	5.106574892276554e-6
1.0964781961431828e8	5.225522301823421e-6
1.109174815262401e8	5.347240352462724e-6
1.1220184543019652e8	5.471793580715991e-6
1.1350108156723143e8	5.599248026353464e-6
1.1481536214968841e8	5.729671267409364e-6
1.1614486138403414e8	5.863132456012361e-6
1.1748975549395303e8	5.999702355051319e-6
1.1885022274370165e8	6.1394533756943224e-6
1.2022644346174131e8	6.282459615782445e-6
1.2161860006463704e8	6.428796899117038e-6
1.230268770812381e8	6.578542815662675e-6
1.2445146117713869e8	6.73177676268654e-6
1.2589254117941661e8	6.8885799868555274e-6
1.2735030810166629e8	7.049035627314736e-6
1.2882495516931322e8	7.213228759768507e-6
1.3031667784523e8	7.381246441589133e-6
1.31825673855641e8	7.553177757975441e-6
1.333521432163324e8	7.729113869187091e-6
1.348962882591656e8	7.909148058879164e-6
1.364583136588924e8	8.09337578356194e-6
1.3803842646028867e8	8.281894723213722e-6
1.3963683610559362e8	8.47480483307152e-6
1.4125375446227553e8	8.672208396629181e-6
1.4288939585111007e8	8.874210079868915e-6
1.445439770745928e8	9.080916986757126e-6
1.4621771744567153e8	9.292438716031787e-6
1.479108388168207e8	9.508887419313729e-6
1.4962356560944358e8	9.730377860570399e-6
1.5135612484362072e8	9.95702747696544e-6
1.5310874616820318e8	0.00001018895644112569
1.5488166189124796e8	0.000010426287724857726
1.5667510701081502e8	0.000010669147164349802
1.584893192461111e8	0.000010917663526891177
1.6032453906900418e8	0.000011171968579146967
1.621810097358933e8	0.000011432197157021908
1.640589773199539e8	0.00001169848723715243
1.659586907437563e8	0.000011970980010063967
1.678804018122559e8	0.000012249819955031401
1.698243652461746e8	0.000012535154916684635
1.717908387157586e8	0.00001282713618339699
1.7378008287493762e8	0.000013125918567501112
1.7579236139586967e8	0.000013431660487371815
1.7782794100389227e8	0.000013744524051421875
1.798870915128791e8	0.000014064675144054434
1.8197008586099824e8	0.00001439228351361628
1.8407720014689583e8	0.000014727522862401626
1.8620871366628656e8	0.000015070570938750402
1.883649089489802e8	0.000015421609631293757
1.9054607179632443e8	0.00001578082506539283
1.9275249131909367e8	0.000016148407701825905
1.9498445997580415e8	0.0000165245524377722
1.9724227361148533e8	0.000016909458710150027
1.9952623149688828e8	0.000017303330601359934
2.0183663636815596e8	0.000017706376947492334
2.0417379446695316e8	0.00001811881144905563
2.065380155810527e8	0.0000185408527842821
2.089296130854041e8	0.00001897272472507521
2.1134890398366433e8	0.00001941465625565534
2.1379620895022324e8	0.000019866881693971562
2.1627185237270245e8	0.000020329640815939203
2.187761623949552e8	0.000020803178982572833
2.213094709605641e8	0.000021287747270080732
2.238721138568338e8	0.00002178360260298791
2.264644307593062e8	0.000022291007890362768
2.29086765276777e8	0.000022810232165214113
2.3173946499684796e8	0.00002334155072713823
2.3442288153199276e8	0.000023885245288286013
2.3713737056616554e8	0.000024441604122732327
2.3988329190194947e8	0.000025010922219324936
2.4266100950824144e8	0.00002559350143809218
2.4547089156850335e8	0.000026189650670297464
2.4831331052955678e8	0.00002679968600221919
2.511886431509582e8	0.0000274239308827499
2.5409727055493012e8	0.000028062716294896877
2.5703957827688646e8	0.000028716380931282395
2.6001595631652668e8	0.000029385271373729875
2.6302679918953815e8	0.000030069742277038882
2.660725059798814e8	0.00003077015655703976
2.691534803926914e8	0.000031486885583034025
2.7227013080779153e8	0.00003222030937472126
2.7542287033381635e8	0.00003297081680371485
2.786121168629772e8	0.000033738805799761275
2.8183829312644494e8	0.00003452468356176548
2.8510182675039095e8	0.00003532886677374418
2.884031503126612e8	0.000036151781825815344
2.9174270140011656e8	0.000036993865040349827
2.9512092266663903e8	0.000037855562903405646
2.985382618917957e8	0.000038737332301567006
3.019951720402019e8	0.00003963964076432569
3.054921113215509e8	0.00004056296671212755
3.090295432513592e8	0.000041507799710231664
3.126079367123962e8	0.000042474640728512016
3.1622776601683795e8	0.00004346400240735557
3.1988951096914035e8	0.00004447640932980201
3.235936569296281e8	0.000045512398300076176
3.273406948788386e8	0.00004657251862868011
3.311311214825908e8	0.00004765733242419815
3.349654391578279e8	0.000048767414891995904
3.3884415613920206e8	0.000049903354639976856
3.427677865464505e8	0.0000510657539915897
3.46736850452531e8	0.00005225522930626281
3.5075187395256793e8	0.000053472411307473214
3.5481338923357606e8	0.000054717945418640596
3.58921934645005e8	0.00005599249210706661
3.630780547701018e8	0.000057296727236135706
3.6728230049808425e8	0.00005863134242600022
3.715352290971728e8	0.0000599970454229997
3.7583740428844357e8	0.00006139456047804822
3.8018939632056123e8	0.00006282462873426487
3.845917820453543e8	0.00006428800862410306
3.8904514499428046e8	0.00006578547627627561
3.9355007545577806e8	0.00006731782593276755
3.981071705534969e8	0.00006888587037624353
4.027170343254595e8	0.00007049044136818993
4.073802778041122e8	0.00007213239009811807
4.120975190973304e8	0.00007381258764420678
4.168693834703364e8	0.00007553192544574583
4.2169650342858225e8	0.0000772913157877919
4.265795188015934e8	0.00007909169229845163
4.31519076827765e8	0.00008093401045922404
4.3651583224016654e8	0.00008281924812888298
4.415704473533121e8	0.0000847484060813658
4.466835921509635e8	0.0000867225085582036
4.518559443749217e8	0.00008874260383601012
4.570881896148752e8	0.00009080976480961915
4.623810213992594e8	0.0000929250895914456
4.677351412871981e8	0.00009508970212771987
4.731512589614813e8	0.00009730475283223369
4.7863009232263803e8	0.0000995714192383078
4.841723675840999e8	0.00010189090666970306
4.8977881936844563e8	0.00010426444893122927
4.9545019080479056e8	0.00010669330901987359
5.011872336272715e8	0.00010917877985726151
5.0699070827470446e8	0.000111722185044357
5.1286138399136585e8	0.00011432487963929393
5.188000389289609e8	0.00011698825095932213
5.248074602497734e8	0.00011971371940786413
5.308844442309879e8	0.00012250273932771992
5.370317963702532e8	0.0001253567998815368
5.432503314924325e8	0.00012827742596065162
5.495408738576248e8	0.00013126617912352065
5.559042572704048e8	0.00013432465856493613
5.623413251903491e8	0.00013745450211733153
5.688529308438425e8	0.0001406573872854906
5.754399373371567e8	0.00014393503231601847
5.821032177708721e8	0.0001472891973030266
5.888436553555884e8	0.00015072168533144186
5.956621435290109e8	0.00015423434365953567
6.025595860743569e8	0.00015782906494213447
6.095368972401694e8	0.00016150778849619837
6.16595001861481e8	0.00016527250161036262
6.237348354824191e8	0.0001691252409001758
6.309573444801943e8	0.00017306809371073426
6.382634861905483e8	0.0001771031995685217
6.456542290346563e8	0.000181232751684261
6.531305526474717e8	0.0001854589985086194
6.606934480075965e8	0.0001897842453426946
6.683439175686135e8	0.0001942108560051848
6.760829753919818e8	0.00019874125455820118
6.839116472814307e8	0.000203377927093736
6.918309709189363e8	0.00020812342358279346
6.998419960022745e8	0.00021298035978923574
7.079457843841373e8	0.00021795141925039083
7.161434102129027e8	0.0002230393553265559
7.244359600749891e8	0.00022824699332144637
7.328245331389045e8	0.00023357723267577196
7.413102413009192e8	0.00023903304923601228
7.498942093324559e8	0.00024461749760058105
7.585775750291852e8	0.0002503337135455052
7.673614893618186e8	0.0002561849165317466
7.762471166286927e8	0.0002621744122963616
7.852356346100711e8	0.0002683055955295767
7.943282347242821e8	0.00027458195263998104
8.03526122185616e8	0.000281007064609887
8.128305161640995e8	0.0002875846099430378
8.222426499470695e8	0.00029431836770667924
8.317637711026709e8	0.00030121222067013535
8.413951416451964e8	0.00030827015854186337
8.511380382023759e8	0.00031549628130706013
8.609937521846017e8	0.0003228948026677867
8.709635899560796e8	0.00033047005358754274
8.810488730080147e8	0.0003382264859422629
8.912509381337441e8	0.0003461686762795518
9.01571137605957e8	0.00035430132968807313
9.120108393559115e8	0.000362629283778815
9.225714271547629e8	0.0003711575127800532
9.332543007969924e8	0.00037989113174769824
9.440608762859226e8	0.00038883540089266127
9.549925860214369e8	0.0003979957300269263
9.660508789898121e8	0.00040737768312980706
9.772372209558111e8	0.000416986983036005
9.88553094656941e8	0.00042682951624683737
1.e9	0.00043691133786614007
1.0115794542598962e9	0.0004472386766621776
1.0232929922807536e9	0.0004578179402568748
1.0351421666793451e9	0.0004686557204436695
1.0471285480508986e9	0.00047975879863515334
1.0592537251772897e9	0.0004911341514419099
1.0715193052376093e9	0.0005027889563832693
1.083926914021204e9	0.0005147305977315397
1.0964781961431828e9	0.0005269666724905146
1.1091748152624009e9	0.00053950499650936
1.1220184543019652e9	0.0005523536107328835
1.1350108156723144e9	0.000565520787589197
1.148153621496884e9	0.0005790150375157096
1.1614486138403413e9	0.0005928451156243532
1.1748975549395304e9	0.0006070200285070836
1.1885022274370165e9	0.0006215490411824392
1.202264434617413e9	0.0006364416841842473
1.2161860006463704e9	0.0006517077607932468
1.230268770812381e9	0.0006673573544127151
1.2445146117713869e9	0.0006834008360890096
1.258925411794166e9	0.0006998488721779642
1.2735030810166628e9	0.0007167124321583154
1.2882495516931322e9	0.0007340027965930483
1.3031667784523e9	0.0007517315652399829
1.31825673855641e9	0.0007699106653125869
1.333521432163324e9	0.0007885523598924315
1.3489628825916505e9	0.0008076692564945377
1.364583136588924e9	0.0008272743157870197
1.3803842646028867e9	0.0008473808604665331
1.3963683610559363e9	0.0008680025842912062
1.4125375446227555e9	0.0008891535612727113
1.4288939585111065e9	0.0009108482550293005
1.445439770745928e9	0.0009331015283018383
1.4621771744567153e9	0.0009559286526349693
1.4791083881682072e9	0.0009793453182255925
1.496235656094436e9	0.0010033676439411318
1.513561248436207e9	0.0010280121875102179
1.5310874616820319e9	0.0010532959558885529
1.5488166189124796e9	0.001079236415802795
1.5667510701081502e9	0.0011058515044758627
1.5848931924611108e9	0.0011331596405367344
1.6032453906900418e9	0.0011611797351186045
1.6218100973589332e9	0.0011899312031489172
1.6405897731995387e9	0.001219433974835529
1.6595869074375632e9	0.0012497085073531445
1.6788040181225588e9	0.0012807757967345202
1.698243652461746e9	0.001312657389971317
1.7179083871575859e9	0.0013453753973293936
1.7378008287493763e9	0.0013789525048841299
1.7579236139586966e9	0.0014134119872809864
1.7782794100389228e9	0.0014487777207274153
1.7988709151287837e9	0.001485074196222106
1.8197008586099825e9	0.0015223265330279172
1.8407720014689581e9	0.0015605604923952297
1.8620871366628656e9	0.001599802491542746
1.8836490894898021e9	0.0016400796179029881
1.905460717963252e9	0.0016814196436399256
1.9275249131909366e9	0.0017238510404468596
1.9498445997580414e9	0.0017674029946326295
1.9724227361148534e9	0.00181210542250458
1.9952623149688828e9	0.001857988986057157
2.0183663636815596e9	0.0019050851089753192
2.0417379446695316e9	0.0019534259929621617
2.065380155810527e9	0.0020030446344002978
2.0892961308540409e9	0.0020539748413574916
2.1134890398366432e9	0.0021062512509463995
2.1379620895022326e9	0.0021599093470496397
2.1627185237270246e9	0.0022149854784206807
2.187761623949552e9	0.0022715168771722995
2.213094709605641e9	0.0023295416776640734
2.238721138568338e9	0.0023890989358006645
2.264644307593062e9	0.002450228648753636
2.29086765276777e9	0.0025129717751187796
2.3173946499684796e9	0.0025773702555224845
2.3442288153199277e9	0.0026434670336896934
2.3713737056616554e9	0.0027113060779875115
2.398832919019485e9	0.002780932403458054
2.426610095082414e9	0.002852392094354589
2.454708915685034e9	0.0029257323271955097
2.483133105295568e9	0.003001001394351004
2.511886431509582e9	0.003078248728177435
2.5409727055493116e9	0.0031575249257145294
2.5703957827688646e9	0.003238881773961557
2.600159563165267e9	0.003322372275748261
2.6302679918953815e9	0.003408050676216766
2.660725059798814e9	0.003495972489931194
2.6915348039269137e9	0.0035861945286323207
2.7227013080779157e9	0.003678774929653863
2.7542287033381634e9	0.0037737731850185073
2.786121168629772e9	0.003871250171231801
2.818382931264449e9	0.003971268179791426
2.8510182675039096e9	0.004073890948431544
2.8840315031266117e9	0.004179183693120077
2.917427014001166e9	0.004287213140829161
2.95120922666639e9	0.004398047563098103
2.9853826189179573e9	0.004511756810408481
3.019951720402019e9	0.004628412347392762
3.0549211132155094e9	0.004748087288896071
3.0902954325135922e9	0.004870856436913493
3.126079367123962e9	0.004996796318423269
3.1622776601683793e9	0.005125985224138912
3.1988951096913905e9	0.0052585032482021935
3.235936569296281e9	0.005394432328839376
3.2734069487883863e9	0.005533856290004988
3.3113112148259077e9	0.005676860884035795
3.3496543915782795e9	0.005823533835340029
3.3884415613920345e9	0.005973964885145468
3.4276778654645047e9	0.006128245837332574
3.4673685045253096e9	0.006286470605377761
3.5075187395256796e9	0.006448735260432723
3.5481338923357606e9	0.006615138080566726
3.58921934645005e9	0.006785779601199229
3.6307805477010174e9	0.006960762666750497
3.6728230049808426e9	0.007140192483537771
3.715352290971728e9	0.007324176673947471
3.7583740428844357e9	0.007512825331911014
3.8018939632056127e9	0.0077062510797164
3.845917820453543e9	0.007904569126184294
3.890451449942805e9	0.008107897326241762
3.9355007545577803e9	0.008316356241925015
3.9810717055349693e9	0.008530069204843298
4.027170343254595e9	0.008749162380139222
4.073802778041122e9	0.008973764831977506
4.1209751909733043e9	0.009204008590599508
4.1686938347033634e9	0.00944002872097701
4.2169650342858224e9	0.009681963393103716
4.265795188015917e9	0.009929953953961011
4.31519076827765e9	0.010184145001195992
4.365158322401666e9	0.010444684458551144
4.415704473533121e9	0.010711723653085961
4.466835921509635e9	0.010985417394231319
4.518559443749235e9	0.011265924054717267
4.570881896148752e9	0.011553405653418888
4.623810213992594e9	0.011848027940162865
4.677351412871982e9	0.012149960482539511
4.731512589614813e9	0.012459376754766053
4.78630092322638e9	0.01277645422864885
4.841723675840999e9	0.01310137446669195
4.897788193684457e9	0.013434323217399903
4.954501908047905e9	0.013775490512827858
5.011872336272715e9	0.014125070768426753
5.069907082747045e9	0.014483262885239928
5.128613839913659e9	0.01485027035450124
5.18800038928961e9	0.01522630136469285
5.248074602497734e9	0.015611568911117722
5.308844442309879e9	0.016006290908043317
5.370317963702533e9	0.016410690303478706
5.432503314924325e9	0.016824995196641414
5.495408738576248e9	0.017249438958180197
5.559042572704048e9	0.017684260353212737
5.623413251903491e9	0.01812970366724653
5.688529308438401e9	0.01858601883504776
5.754399373371567e9	0.01905346157252563
5.821032177708722e9	0.019532293511701892
5.888436553555884e9	0.020022782338837735
5.95662143529011e9	0.020525201935790036
6.025595860743593e9	0.021039832524669986
6.095368972401693e9	0.021566960815883062
6.16595001861481e9	0.022106880159627123
6.237348354824191e9	0.0226598907009275
6.309573444801943e9	0.023226299538291903
6.382634861905482e9	0.023806420886069154
6.456542290346562e9	0.024400576240597462
6.531305526474716e9	0.025009094550226943
6.606934480075964e9	0.025632312389311768
6.683439175686135e9	0.026270574136257014
6.760829753919819e9	0.02692423215572116
6.839116472814306e9	0.027593646985063433
6.918309709189363e9	0.02827918752514039
6.998419960022745e9	0.02898123123554986
7.079457843841373e9	0.029700164334423223
7.161434102129027e9	0.03043638200287753
7.244359600749891e9	0.03119028859422788
7.328245331389045e9	0.031962297848078504
7.413102413009192e9	0.0327528331093981
7.498942093324558e9	0.03356232755270123
7.585775750291821e9	0.03439122441145202
7.673614893618186e9	0.035239977212810046
7.762471166286927e9	0.036109050017843876
7.85235634610071e9	0.0369989176673405
7.943282347242822e9	0.03791006603333993
8.035261221856194e9	0.038842992276524574
8.128305161640995e9	0.039798205109605425
8.2224264994706955e9	0.04077622506684134
8.317637711026709e9	0.04177758477983289
8.413951416451964e9	0.042802829259737975
8.511380382023759e9	0.043852516186059995
8.609937521846016e9	0.044927216202160815
8.709635899560797e9	0.0460275132176502
8.810488730080147e9	0.04715400471782165
8.91250938133744e9	0.04830730208028666
9.01571137605957e9	0.04948803089898705
9.120108393559114e9	0.05069683131574517
9.225714271547628e9	0.051934358359537316
9.332543007969925e9	0.05320128229366616
9.440608762859226e9	0.05449828897101148
9.549925860214369e9	0.05582608019755864
9.66050878989812e9	0.057185374104383305
9.772372209558111e9	0.058576905528303864
9.88553094656941e9	0.06000142640138927
1.e10	0.061459706149540085
1.0115794542598963e10	0.06295253210034858
1.0232929922807537e10	0.06448070990045315
1.0351421666793451e10	0.06604506394260892
1.0471285480508986e10	0.0676464378027043
1.0592537251772898e10	0.06928569468695232
1.0715193052376093e10	0.07096371788948942
1.0839269140212038e10	0.07268141126063275
1.096478196143183e10	0.07443969968604001
1.1091748152624008e10	0.07623952957702271
1.1220184543019653e10	0.07808186937227596
1.1350108156723143e10	0.07996771005129236
1.1481536214968842e10	0.08189806565973135
1.1614486138403414e10	0.08387397384701391
1.1748975549395304e10	0.08589649641644555
1.1885022274370165e10	0.0879667198881369
1.2022644346174131e10	0.09008575607504352
1.2161860006463703e10	0.09225474267240726
1.2302687708123812e10	0.09447484386093082
1.244514611771387e10	0.09674725092399677
1.2589254117941662e10	0.09907318287925147
1.273503081016663e10	0.10145388712490751
1.2882495516931322e10	0.10389064010108297
1.3031667784523e10	0.10638474796655416
1.31825673855641e10	0.108937547291254
1.333521432163324e10	0.11155040576490588
1.3489628825916506e10	0.11422472292215748
1.3645831365889238e10	0.11696193088459791
1.3803842646028866e10	0.11976349512005371
1.3963683610559362e10	0.12263091521957036
1.4125375446227554e10	0.12556572569248944
1.4288939585111067e10	0.1285694967800318
1.445439770745928e10	0.13164383528783632
1.4621771744567154e10	0.13479038543788632
1.4791083881682072e10	0.13801082974027107
1.4962356560944359e10	0.1413068898852493
1.5135612484362072e10	0.1446803276560919
1.5310874616820318e10	0.14813294586318448
1.5488166189124796e10	0.15166658929987314
1.5667510701081501e10	0.1552831457205876
1.5848931924611109e10	0.15898454684172525
1.6032453906900417e10	0.162772769365865
1.621810097358933e10	0.16664983602981287
1.6405897731995388e10	0.17061781667704845
1.6595869074375631e10	0.17467882935524337
1.678804018122559e10	0.17883504143918447
1.698243652461746e10	0.18308867077996357
1.717908387157586e10	0.18744198688088562
1.7378008287493763e10	0.1918973121007886
1.7579236139586967e10	0.1964570228853649
1.778279410038923e10	0.20112355102717736
1.7988709151287838e10	0.2058993849550194
1.8197008586099827e10	0.21078707105329886
1.8407720014689583e10	0.2157892150121504
1.8620871366628654e10	0.22090848320900028
1.883649089489802e10	0.22614760412231105
1.9054607179632523e10	0.23150936977823602
1.9275249131909367e10	0.23699663723098577
1.9498445997580414e10	0.24261233007884261
1.9724227361148533e10	0.2483594400096438
1.9952623149688828e10	0.25424102839385415
2.0183663636815598e10	0.2602602279032516
2.0417379446695316e10	0.2664202441730128
2.065380155810527e10	0.272724357501361
2.089296130854041e10	0.27917592458883494
2.1134890398366432e10	0.28577838031803204
2.1379620895022324e10	0.292535239574841
2.1627185237270245e10	0.2994500991120597
2.1877616239495518e10	0.30652663945644204
2.2130947096056408e10	0.3137686268601657
2.2387211385683376e10	0.32117991529772627
2.264644307593062e10	0.3287644485093814
2.29086765276777e10	0.33652626209215014
2.3173946499684795e10	0.34446948563955665
2.3442288153199276e10	0.3525983449371064
2.3713737056616554e10	0.3609171641804413
2.398832919019485e10	0.36943036829984055
2.4266100950824142e10	0.3781424852863658
2.4547089156850334e10	0.3870581485973816
