2.5703957827688646e7	2.0366860988017562e-95
2.600159563165272e7	2.7757586529793643e-94
2.6302679918953814e7	3.6703872111577245e-93
2.6607250597988084e7	4.7104774503566594e-92
2.6915348039269138e7	5.869341897418015e-91
2.7227013080779098e7	7.102842565261106e-90
2.754228703338169e7	8.350999466311508e-89
2.7861211686297722e7	9.542270755255053e-88
2.818382931264455e7	1.0600196317167136e-86
2.8510182675039098e7	1.1451575327001914e-85
2.8840315031266056e7	1.2034952070859236e-84
2.917427014001166e7	1.2308024928745988e-83
2.9512092266663842e7	1.2252726456832535e-82
2.9853826189179573e7	1.187712764334268e-81
3.019951720402019e7	1.1213904117104485e-80
3.0549211132155154e7	1.0315727935963552e-79
3.090295432513592e7	9.248471179902747e-79
3.126079367123956e7	8.083416584417105e-78
3.162277660168379e7	6.889716869336006e-77
3.198895109691397e7	5.728147563942173e-76
3.235936569296281e7	4.646832359029941e-75
3.2734069487883795e7	3.679187834855546e-74
3.3113112148259077e7	2.843936065634683e-73
3.3496543915782794e7	2.1467426873780572e-72
3.388441561392027e7	1.5828890215833682e-71
3.427677865464505e7	1.1403756062523905e-70
3.4673685045253165e7	8.029484756803335e-70
3.5075187395256795e7	5.52692734061389e-69
3.548133892335753e7	3.7200506773115935e-68
3.58921934645005e7	2.4490316455355412e-67
3.6307805477010176e7	1.577358891979584e-66
3.67282300498085e7	9.941824692814994e-66
3.715352290971728e7	6.133505778346704e-65
3.758374042884443e7	3.70480159352207e-64
3.8018939632056125e7	2.1914916178749074e-63
3.845917820453535e7	1.269805890217845e-62
3.890451449942805e7	7.208755841387146e-62
3.935500754557773e7	4.010609387402709e-61
3.981071705534969e7	2.1871971859610163e-60
4.027170343254595e7	1.169478753926238e-59
4.07380277804113e7	6.132276460774937e-59
4.120975190973304e7	3.15408324714194e-58
4.168693834703355e7	1.5916315565766378e-57
4.2169650342858225e7	7.881787720724972e-57
4.265795188015926e7	3.8310116945584133e-56
4.31519076827765e7	1.8281063166389045e-55
4.365158322401656e7	8.566043287178657e-55
4.415704473533121e7	3.942216686119575e-54
4.466835921509635e7	1.7822624703392227e-53
4.518559443749226e7	7.917029852640403e-53
4.570881896148752e7	3.4562078105644896e-52
4.623810213992603e7	1.4831013999831237e-51
4.6773514128719814e7	6.256922743268714e-51
4.7315125896148026e7	2.595698233480967e-50
4.78630092322638e7	1.0590943087469924e-49
4.841723675840999e7	4.250937234291662e-49
4.897788193684466e7	1.67875002906024e-48
4.9545019080479056e7	6.524081511788332e-48
5.011872336272725e7	2.4955399530179974e-47
5.0699070827470444e7	9.397241007365978e-47
5.128613839913648e7	3.4842144340044014e-46
5.188000389289609e7	1.2721992913747126e-45
5.248074602497723e7	4.5753823807597087e-45
5.3088444423098795e7	1.6210520169914646e-44
5.370317963702533e7	5.658981717051609e-44
5.432503314924336e7	1.946816589134222e-43
5.495408738576248e7	6.601307661431997e-43
5.559042572704037e7	2.206607277258626e-42
5.623413251903491e7	7.272460642828826e-42
5.688529308438413e7	2.363574445180669e-41
5.754399373371567e7	7.576319335797413e-41
5.82103217770871e7	2.3956151378757364e-40
5.888436553555884e7	7.473319386353318e-40
5.956621435290109e7	2.300461149297351e-39
6.025595860743581e7	6.988556968489787e-39
6.0953689724016935e7	2.0955449639795299e-38
6.165950018614822e7	6.203091626489964e-38
6.237348354824191e7	1.8129476979050623e-37
6.3095734448019296e7	5.232287702281391e-37
6.3826348619054824e7	1.4913854033802784e-36
6.456542290346563e7	4.198962969880824e-36
6.531305526474729e7	1.167909873921414e-35
6.606934480075964e7	3.2096101761991096e-35
6.6834391756861486e7	8.716271922450766e-35
6.760829753919819e7	2.3393970807433736e-34
6.839116472814293e7	6.206264746448671e-34
6.918309709189363e7	1.6276748537141178e-33
6.998419960022731e7	4.220590065357207e-33
7.079457843841374e7	1.0821896071031995e-32
7.161434102129027e7	2.744189343082324e-32
7.244359600749905e7	6.882726896213347e-32
7.328245331389044e7	1.707644013364866e-31
7.413102413009177e7	4.191586633204558e-31
7.498942093324558e7	1.0180220996548404e-30
7.585775750291836e7	2.446731739343575e-30
7.673614893618186e7	5.8199336200313045e-30
7.762471166286911e7	1.37026249657909e-29
7.85235634610071e7	3.193702998348928e-29
7.943282347242822e7	7.369544779454855e-29
8.035261221856177e7	1.683805682789957e-28
8.128305161640996e7	3.809760497950886e-28
8.222426499470712e7	8.537022614915217e-28
8.317637711026709e7	1.8948129583148618e-27
8.413951416451947e7	4.166054721556422e-27
8.511380382023759e7	9.074638080053116e-27
8.609937521846016e7	1.9585102438010346e-26
8.709635899560814e7	4.188519226434373e-26
8.810488730080147e7	8.877255639070353e-26
8.91250938133746e7	1.8647704705658843e-25
9.015711376059571e7	3.882798624577282e-25
9.120108393559097e7	8.014585267788502e-25
9.225714271547629e7	1.6401263943806306e-24
9.332543007969905e7	3.327948046322817e-24
9.440608762859227e7	6.696087228619376e-24
9.549925860214369e7	1.3361429243828274e-23
9.66050878989814e7	2.6443163130231967e-23
9.772372209558111e7	5.190910231876982e-23
9.88553094656939e7	1.0108430819889306e-22
1.e8	1.952873443544565e-22
1.0115794542599003e8	3.743295842985917e-22
1.0232929922807537e8	7.11972160593845e-22
1.0351421666793452e8	1.3438145709171005e-21
1.0471285480508985e8	2.517221173201197e-21
1.0592537251772897e8	4.68001117317207e-21
1.0715193052376048e8	8.636807549018375e-21
1.0839269140212038e8	1.582258225985939e-20
1.0964781961431828e8	2.877767845621246e-20
1.109174815262401e8	5.196662506159748e-20
1.1220184543019652e8	9.317927065817446e-20
1.1350108156723143e8	1.6591109117921827e-19
1.1481536214968841e8	2.933781101770715e-19
1.1614486138403414e8	5.152412687049322e-19
1.1748975549395303e8	8.987901366549553e-19
1.1885022274370165e8	1.5574150374251424e-18
1.2022644346174131e8	2.6809094168607702e-18
1.2161860006463704e8	4.584843848307223e-18
1.230268770812381e8	7.790478540394116e-18
1.2445146117713869e8	1.3153249987325266e-17
1.2589254117941661e8	2.20680099892812e-17
1.2735030810166629e8	3.6794751331057415e-17
1.2882495516931322e8	6.09722554064446e-17
1.3031667784523e8	1.0042297105221668e-16
1.31825673855641e8	1.6440638085161933e-16
1.333521432163324e8	2.675587155478014e-16
1.348962882591656e8	4.328765462813709e-16
1.364583136588924e8	6.962783332564512e-16
1.3803842646028867e8	1.1135368517754655e-15
1.3963683610559362e8	1.7707525716090293e-15
1.4125375446227553e8	2.80008425777991e-15
1.4288939585111007e8	4.403239269935031e-15
1.445439770745928e8	6.886350962713342e-15
1.4621771744567153e8	1.071147061732208e-14
1.479108388168207e8	1.657216376256153e-14
1.4962356560944358e8	2.5503881201962222e-14
1.5135612484362072e8	3.904422031973407e-14
1.5310874616820318e8	5.946436983299822e-14
1.5488166189124796e8	9.010156768172556e-14
1.5667510701081502e8	1.358341319238502e-13
1.584893192461111e8	2.037566537181884e-13
1.6032453906900418e8	3.0413472490528533e-13
1.621810097358933e8	4.517480147454495e-13
1.640589773199539e8	6.677700888197476e-13
1.659586907437563e8	9.823862830080994e-13
1.678804018122559e8	1.438421328691222e-12
1.698243652461746e8	2.0963415423349547e-12
1.717908387157586e8	3.041118943771848e-12
1.7378008287493762e8	4.3916051227640845e-12
1.7579236139586967e8	6.313271678086143e-12
1.7782794100389227e8	9.035444911726194e-12
1.798870915128791e8	1.2874511705169195e-11
1.8197008586099824e8	1.826502156308976e-11
1.8407720014689583e8	2.5801181780821676e-11
1.8620871366628656e8	3.629196923822115e-11
1.883649089489802e8	5.0834000692658675e-11
1.9054607179632443e8	7.09074586290786e-11
1.9275249131909367e8	9.850181576170462e-11
1.9498445997580415e8	1.362799026961602e-10
1.9724227361148533e8	1.8779109666677968e-10
1.9952623149688828e8	2.577471650972263e-10
2.0183663636815596e8	3.5237768212929275e-10
2.0417379446695316e8	4.798860730459952e-10
2.065380155810527e8	6.51032374281977e-10
2.089296130854041e8	8.798748910026388e-10
2.1134890398366433e8	1.1847102796847533e-9
2.1379620895022324e8	1.5892603956744898e-9
2.1627185237270245e8	2.1241647695828687e-9
2.187761623949552e8	2.8288500861449632e-9
2.213094709605641e8	3.753862841262931e-9
2.238721138568338e8	4.963768787119442e-9
2.264644307593062e8	6.540743215425508e-9
2.29086765276777e8	8.588999983457602e-9
2.3173946499684796e8	1.1240234899257665e-8
2.3442288153199276e8	1.4660291126803124e-8
2.3713737056616554e8	1.9057291155873984e-8
2.3988329190194947e8	2.469152213907456e-8
2.4266100950824144e8	3.18874095878996e-8
2.4547089156850335e8	4.1047969116499096e-8
2.4831331052955678e8	5.2672187711669783e-8
2.511886431509582e8	6.737585547886765e-8
2.5409727055493012e8	8.591644654536594e-8
2.5703957827688646e8	1.0922273435254217e-7
2.6001595631652668e8	1.384299223791561e-7
2.6302679918953815e8	1.7492117758801606e-7
2.660725059798814e8	2.2037656834895027e-7
2.691534803926914e8	2.7683053760787247e-7
2.7227013080779153e8	3.4673917544119105e-7
2.7542287033381635e8	4.330587095784083e-7
2.786121168629772e8	5.393367828005811e-7
2.8183829312644494e8	6.698182635287167e-7
2.8510182675039095e8	8.295675110724661e-7
2.884031503126612e8	1.024610862376402e-6
2.9174270140011656e8	1.2620900668144007e-6
2.9512092266663903e8	1.550463933804056e-6
2.985382618917957e8	1.8997030039229332e-6
3.019951720402019e8	2.321538102290548e-6
3.054921113215509e8	2.8297311858487593e-6
3.090295432513592e8	3.4403834477206145e-6
3.126079367123962e8	4.172282620212168e-6
3.1622776601683795e8	5.047293283740802e-6
3.1988951096914035e8	6.090794191551538e-6
3.235936569296281e8	7.332166810463715e-6
3.273406948788386e8	8.805339452612975e-6
3.311311214825908e8	0.000010549391527940343
3.349654391578279e8	0.00001260922257795164
3.3884415613920206e8	0.000015036290853478305
3.427677865464505e8	0.00001788942626840402
3.46736850452531e8	0.000021235722592709263
3.5075187395256793e8	0.0000251515137375914
3.5481338923357606e8	0.000029723438927255985
3.58921934645005e8	0.000035049601443102843
3.630780547701018e8	0.00004124082546083684
3.6728230049808425e8	0.00004842201527625042
3.715352290971728e8	0.00005673362092738431
3.7583740428844357e8	0.00006633321386506326
3.8018939632056123e8	0.00007739717590011743
3.845917820453543e8	0.00009012250415825547
3.8904514499428046e8	0.00010472873420445787
3.9355007545577806e8	0.00012145998285471294
3.981071705534969e8	0.0001405871114749438
4.027170343254595e8	0.00016241000977595529
4.073802778041122e8	0.00018725999925011644
4.120975190973304e8	0.00021550235446423665
4.168693834703364e8	0.0002475389394257675
4.2169650342858225e8	0.000283810955182424
4.265795188015934e8	0.0003248017936569131
4.31519076827765e8	0.00037103999187556463
4.3651583224016654e8	0.00042310227860132166
4.415704473533121e8	0.0004816167057146237
4.466835921509635e8	0.0005472658538733427
4.518559443749217e8	0.0006207901016394982
4.570881896148752e8	0.0007029909456833844
4.623810213992594e8	0.0007947343584559188
4.677351412871981e8	0.0008969541684812688
4.731512589614813e8	0.0010106554472136878
4.7863009232263803e8	0.0011369178852444525
4.841723675840999e8	0.001276899139543675
4.8977881936844563e8	0.0014318381323934523
4.9545019080479056e8	0.0016030582817277656
5.011872336272715e8	0.0017919706417462333
5.0699070827470446e8	0.0020000769319358605
5.1286138399136585e8	0.002228972432015855
5.188000389289609e8	0.0024803487198394253
5.248074602497734e8	0.00275599622894129
5.308844442309879e8	0.003057806602225096
5.370317963702532e8	0.0033877748182521393
5.432503314924325e8	0.0037480010667142955
5.495408738576248e8	0.0041406923499766315
5.559042572704048e8	0.004568163788035724
5.623413251903491e8	0.005032839604889211
5.688529308438425e8	0.005537253775124644
5.754399373371567e8	0.006084050310526427
5.821032177708721e8	0.006675983167667818
5.888436553555884e8	0.00731591575877443
5.956621435290109e8	0.008006820049648668
6.025595860743569e8	0.008751775230075491
6.095368972401694e8	0.009553965943934586
6.16595001861481e8	0.010416680068153486
6.237348354824191e8	0.01134330603170126
6.309573444801943e8	0.012337329667964454
6.382634861905483e8	0.01340233059611964
6.456542290346563e8	0.014541978129443746
6.531305526474717e8	0.0157600267109225
6.606934480075965e8	0.017060310878940683
6.683439175686135e8	0.018446739768381126
6.760829753919818e8	0.019923291154916683
6.839116472814307e8	0.02149400505279922
6.918309709189363e8	0.023162976878947562
6.998419960022745e8	0.024934350198572174
7.079457843841373e8	0.026812309069966806
7.161434102129027e8	0.028801070008448223
7.244359600749891e8	0.030904873591632374
7.328245331389045e8	0.03312797573038284
7.413102413009192e8	0.03547463863184838
7.498942093324559e8	0.03794912148276766
7.585775750291852e8	0.04055567088311339
7.673614893618186e8	0.0432985110616515
7.762471166286927e8	0.04618183390640408
7.852356346100711e8	0.04920978884445224
7.943282347242821e8	0.05238647260624172
8.03526122185616e8	0.05571591891078579
8.128305161640995e8	0.05920208810867719
8.222426499470695e8	0.06284885682033504
8.317637711026709e8	0.06666000760727397
8.413951416451964e8	0.07063921871421157
8.511380382023759e8	0.07479005391980699
8.609937521846017e8	0.07911595253349024
8.709635899560796e8	0.08362021957535778
8.810488730080147e8	0.08830601617549474
8.912509381337441e8	0.09317635022815224
9.01571137605957e8	0.09823406733528105
9.120108393559115e8	0.10348184207263457
9.225714271547629e8	0.10892216961040024
9.332543007969924e8	0.11455735771876599
9.440608762859226e8	0.1203895191872004
9.549925860214369e8	0.12642056468452928
9.660508789898121e8	0.13265219608492407
9.772372209558111e8	0.1390859002830652
9.88553094656941e8	0.14572294351956067
1.e9	0.15256436623567873
1.0115794542598962e9	0.15961097847418446
1.0232929922807536e9	0.16686335584083267
1.0351421666793451e9	0.1743218360627945
1.0471285480508986e9	0.18198651601023572
1.0592537251772897e9	0.1898572495476071
1.0715193052376093e9	0.1979336457420227
1.083926914021204e9	0.20621506778974244
1.0964781961431828e9	0.21470063251847635
1.1091748152624009e9	0.22338921048778335
1.1220184543019652e9	0.2322794266838411
1.1350108156723144e9	0.24136966180273237
1.148153621496884e9	0.25065805411427217
1.1614486138403413e9	0.26014250189637245
1.1748975549395304e9	0.26982066642811603
1.1885022274370165e9	0.2796899755276928
1.202264434617413e9	0.2897476276198141
1.2161860006463704e9	0.2999905963153509
1.230268770812381e9	0.31041563548460166
1.2445146117713869e9	0.321019284804043
1.258925411794166e9	0.33179787575513603
1.2735030810166628e9	0.34274753805235103
1.2882495516931322e9	0.35386420647732253
1.3031667784523e9	0.36514362809358214
1.31825673855641e9	0.37658136981696944
1.333521432163324e9	0.38817282631528477
1.3489628825916505e9	0.3999132282103437
1.364583136588924e9	0.4117976505551017
1.3803842646028867e9	0.423821021558185
1.3963683610559363e9	0.4359781315279155
1.4125375446227555e9	0.4482636420077634
1.4288939585111065e9	0.4606720950751018
1.445439770745928e9	0.47319792277535644
1.4621771744567153e9	0.48583545666370376
1.4791083881682072e9	0.4985789374267955
1.496235656094436e9	0.511422524557408
1.513561248436207e9	0.5243603060553748
1.5310874616820319e9	0.5373863081287187
1.5488166189124796e9	0.5504945048694708
1.5667510701081502e9	0.56367882787957
1.5848931924611108e9	0.5769331758227549
1.6032453906900418e9	0.5902514238794998
1.6218100973589332e9	0.6036274330826602
1.6405897731995387e9	0.61705505951272
1.6595869074375632e9	0.6305281633323772
1.6788040181225588e9	0.6440406176412337
1.698243652461746e9	0.6575863171326329
1.7179083871575859e9	0.6711591865355142
1.7378008287493763e9	0.6847531888255937
1.7579236139586966e9	0.6983623331910543
1.7782794100389228e9	0.7119806827393332
1.7988709151287837e9	0.7256023619326407
1.8197008586099825e9	0.7392215637410287
1.8407720014689581e9	0.7528325565030665
1.8620871366628656e9	0.7664296904853491
1.8836490894898021e9	0.7800074041331884
1.905460717963252e9	0.7935602300059656
1.9275249131909366e9	0.8070828003918875
1.9498445997580414e9	0.8205698525978552
1.9724227361148534e9	0.8340162339112925
1.9952623149688828e9	0.8474169062318488
2.0183663636815596e9	0.8607669503719366
2.0417379446695316e9	0.87406157002601
2.065380155810527e9	0.8872960954093984
2.0892961308540409e9	0.9004659865686254
2.1134890398366432e9	0.9135668363657129
2.1379620895022326e9	0.9265943731401286
2.1627185237270246e9	0.9395444630525149
2.187761623949552e9	0.9524131121153424
2.213094709605641e9	0.9651964679161629
2.238721138568338e9	0.9778908210397957
2.264644307593062e9	0.9904926061965271
2.29086765276777e9	1.0029984030637227
2.3173946499684796e9	1.0154049368490234
2.3442288153199277e9	1.027709078583493
2.3713737056616554e9	1.0399078451537287
2.398832919019485e9	1.0519983990821646
2.426610095082414e9	1.063978048065155
2.454708915685034e9	1.0758442442787155
2.483133105295568e9	1.0875945834620484
2.511886431509582e9	1.0992268037891284
2.5409727055493116e9	1.1107387845387413
2.5703957827688646e9	1.1221285445735958
2.600159563165267e9	1.1333942406390813
2.6302679918953815e9	1.1445341654923014
2.660725059798814e9	1.1555467458720374
2.6915348039269137e9	1.1664305403202642
2.7227013080779157e9	1.177184236865734
2.7542287033381634e9	1.1878066505800187
2.786121168629772e9	1.198296721016418
2.818382931264449e9	1.2086535095417557
2.8510182675039096e9	1.2188761965711712
2.8840315031266117e9	1.2289640787155474
2.917427014001166e9	1.2389165658512324
2.95120922666639e9	1.2487331781213196
2.9853826189179573e9	1.2584135428774976
3.019951720402019e9	1.2679573915714089
3.0549211132155094e9	1.2773645566037328
3.0902954325135922e9	1.2866349681395264
3.126079367123962e9	1.2957686508974608
3.1622776601683793e9	1.304765720920658
3.1988951096913905e9	1.313626382336359
3.235936569296281e9	1.3223509241113345
3.2734069487883863e9	1.3309397168096584
3.3113112148259077e9	1.3393932093591232
3.3496543915782795e9	1.3477119258322325
3.3884415613920345e9	1.3558964622473306
3.4276778654645047e9	1.363947483395205
3.4673685045253096e9	1.3718657196960837
3.5075187395256796e9	1.3796519640916165
3.5481338923357606e9	1.3873070689761642
3.58921934645005e9	1.3948319431713905
3.6307805477010174e9	1.4022275489478078
3.6728230049808426e9	1.4094948990966245
3.715352290971728e9	1.4166350540550379
3.7583740428844357e9	1.4236491190876697
3.8018939632056127e9	1.4305382415267383
3.845917820453543e9	1.4373036080731225
3.890451449942805e9	1.443946442160368
3.9355007545577803e9	1.4504680013833173
3.9810717055349693e9	1.4568695749928409
4.027170343254595e9	1.4631524814579708
4.073802778041122e9	1.469318066096401
4.1209751909733043e9	1.475367698774244
4.1686938347033634e9	1.4813027716755909
4.2169650342858224e9	1.4871246971423724
4.265795188015917e9	1.492834905584726
4.31519076827765e9	1.4984348434619552
4.365158322401666e9	1.503925971334004
4.415704473533121e9	1.509309761983222
4.466835921509635e9	1.5145876986060454
4.518559443749235e9	1.519761273074066
4.570881896148752e9	1.5248319842639084
4.623810213992594e9	1.5298013364551513
4.677351412871982e9	1.5346708377954532
4.731512589614813e9	1.5394419988319603
4.78630092322638e9	1.5441163311079675
4.841723675840999e9	1.5486953458237511
4.897788193684457e9	1.553180552560369
4.954501908047905e9	1.5575734580652405
5.011872336272715e9	1.561875565098176
5.069907082747045e9	1.5660883713365574
5.128613839913659e9	1.5702133683382509
5.18800038928961e9	1.5742520405608693
5.248074602497734e9	1.5782058644359223
5.308844442309879e9	1.5820763074963646
5.370317963702533e9	1.5858648275560974
5.432503314924325e9	1.5895728719398527
5.495408738576248e9	1.5932018767620084
5.559042572704048e9	1.596753266252752
5.623413251903491e9	1.60022845213011
5.688529308438401e9	1.6036288330163069
5.754399373371567e9	1.6069557938969223
5.821032177708722e9	1.6102107056213528
5.888436553555884e9	1.6133949244430792
5.95662143529011e9	1.6165097915982545
6.025595860743593e9	1.6195566329211373
6.095368972401693e9	1.6225367584949408
6.16595001861481e9	1.6254514623366592
6.237348354824191e9	1.6283020221144713
6.309573444801943e9	1.6310896988963468
6.382634861905482e9	1.633815736928502
6.456542290346562e9	1.6364813634423871
6.531305526474716e9	1.639087788488892
6.606934480075964e9	1.6416362047985347
6.683439175686135e9	1.6441277876663685
6.760829753919819e9	1.6465636948604248
6.839116472814306e9	1.6489450665525132
6.918309709189363e9	1.6512730252702346
6.998419960022745e9	1.6535486758691158
7.079457843841373e9	1.6557731055237679
7.161434102129027e9	1.65794738373706
7.244359600749891e9	1.660072562366258
7.328245331389045e9	1.662149675665207
7.413102413009192e9	1.664179740341556
7.498942093324558e9	1.6661637556281623
7.585775750291821e9	1.6681027033677753
7.673614893618186e9	1.6699975481101548
7.762471166286927e9	1.6718492372208147
7.85235634610071e9	1.6736587010006032
7.943282347242822e9	1.6754268528153775
8.035261221856194e9	1.6771545892350286
8.128305161640995e9	1.6788427901811889
8.2224264994706955e9	1.6804923190829324
8.317637711026709e9	1.682104023039853
8.413951416451964e9	1.683678732991893
8.511380382023759e9	1.6852172638953522
8.609937521846016e9	1.6867204149045165
8.709635899560797e9	1.6881889695583736
8.810488730080147e9	1.6896236959719153
8.91250938133744e9	1.6910253470315373
9.01571137605957e9	1.6923946605940885
9.120108393559114e9	1.6937323596891223
9.225714271547628e9	1.6950391527239423
9.332543007969925e9	1.6963157336910564
9.440608762859226e9	1.6975627823776522
9.549925860214369e9	1.6987809645767555
9.66050878989812e9	1.6999709322997323
9.772372209558111e9	1.7011333239898225
9.88553094656941e9	1.7022687647364052
1.e10	1.7033778664897257
1.0115794542598963e10	1.7044612282758047
1.0232929922807537e10	1.705519436411304
1.0351421666793451e10	1.7065530647180935
1.0471285480508986e10	1.7075626747373265
1.0592537251772898e10	1.7085488159428004
1.0715193052376093e10	1.7095120259534236
1.0839269140212038e10	1.710452830744607
1.096478196143183e10	1.7113717448584227
1.1091748152624008e10	1.7122692716123653
1.1220184543019653e10	1.713145903306586
1.1350108156723143e10	1.7140021214294583
1.1481536214968842e10	1.714838396861368
1.1614486138403414e10	1.7156551900765982
1.1748975549395304e10	1.716452951343227
1.1885022274370165e10	1.7172321209209276
1.2022644346174131e10	1.717993129256601
1.2161860006463703e10	1.718736397177754
1.2302687708123812e10	1.7194623360835617
1.244514611771387e10	1.7201713481335417
1.2589254117941662e10	1.7208638264338008
1.273503081016663e10	1.7215401552207892
1.2882495516931322e10	1.7222007100425316
1.3031667784523e10	1.7228458579372925
1.31825673855641e10	1.7234759576096421
1.333521432163324e10	1.7240913596039058
1.3489628825916506e10	1.7246924064749685
1.3645831365889238e10	1.725279432956412
1.3803842646028866e10	1.7258527661259875
1.3963683610559362e10	1.7264127255684
1.4125375446227554e10	1.7269596235354077
1.4288939585111067e10	1.7274937651032278
1.445439770745928e10	1.7280154483272647
1.4621771744567154e10	1.7285249643941465
1.4791083881682072e10	1.7290225977710878
1.4962356560944359e10	1.7295086263525932
1.5135612484362072e10	1.7299833216045037
1.5310874616820318e10	1.7304469487054075
1.5488166189124796e10	1.730899766685432
1.5667510701081501e10	1.7313420285624335
1.5848931924611109e10	1.7317739814756088
1.6032453906900417e10	1.7321958668165462
1.621810097358933e10	1.732607920357748
1.6405897731995388e10	1.7330103723786388
1.6595869074375631e10	1.733403447789098
1.678804018122559e10	1.7337873662505339
1.698243652461746e10	1.7341623422945383
1.717908387157586e10	1.7345285854391395
1.7378008287493763e10	1.7348863003026964
1.7579236139586967e10	1.7352356867154557
1.778279410038923e10	1.735576939828809
1.7988709151287838e10	1.7359102502222805
1.8197008586099827e10	1.7362358040082801
1.8407720014689583e10	1.7365537829346513
1.8620871366628654e10	1.73686436448505
1.883649089489802e10	1.7371677219771924
1.9054607179632523e10	1.7374640246589954
1.9275249131909367e10	1.7377534378026567
1.9498445997580414e10	1.7380361227966958
1.9724227361148533e10	1.7383122372360065
1.9952623149688828e10	1.7385819350099327
2.0183663636815598e10	1.7388453663884296
2.0417379446695316e10	1.739102678106318
2.065380155810527e10	1.7393540134456864
2.089296130854041e10	1.7395995123164627
2.1134890398366432e10	1.7398393113351922
2.1379620895022324e10	1.7400735439020603
2.1627185237270245e10	1.7403023402761852
2.1877616239495518e10	1.7405258276492233
2.2130947096056408e10	1.7407441302173101
2.2387211385683376e10	1.7409573692513751
2.264644307593062e10	1.7411656631658665
2.29086765276777e10	1.7413691275859027
2.3173946499684795e10	1.7415678754129043
2.3442288153199276e10	1.7417620168887176
2.3713737056616554e10	1.7419516596582683
2.398832919019485e10	1.742136908830783
2.4266100950824142e10	1.7423178670395938
2.4547089156850334e10	1.7424946345005639
2.4831331052955677e10	1.742667309069168
2.511886431509582e10	1.7428359862962444
2.540972705549312e10	1.7430007594824544
2.570395782768865e10	1.7431617197314795
