5.248074602497734e8	-2.2649210765733385e-36
5.308844442309879e8	-2.682660156895869e-36
5.370317963702532e8	-3.17268193718737e-36
5.432503314924325e8	-3.746648673010036e-36
5.495408738576248e8	-4.4179638005807754e-36
5.559042572704048e8	-5.202010197768187e-36
5.623413251903491e8	-6.116417925862712e-36
5.688529308438425e8	-7.181364611125628e-36
5.754399373371567e8	-8.419912454571522e-36
5.821032177708721e8	-9.85838497827594e-36
5.888436553555884e8	-1.1526788575187453e-35
5.956621435290109e8	-1.3459283084987493e-35
6.025595860743569e8	-1.5694706389639578e-35
6.095368972401694e8	-1.8277158926478116e-35
6.16595001861481e8	-2.1256653443428307e-35
6.237348354824191e8	-2.468983763687006e-35
6.309573444801943e8	-2.8640795447412883e-35
6.382634861905483e8	-3.318193533378182e-35
6.456542290346563e8	-3.839497487752026e-35
6.531305526474717e8	-4.437202757344877e-35
6.606934480075965e8	-5.121680555092796e-35
6.683439175686135e8	-5.904594589034239e-35
6.760829753919818e8	-6.79904732641406e-35
6.839116472814307e8	-7.819740892218452e-35
6.918309709189363e8	-8.983154424499916e-35
6.998419960022745e8	-1.0307738641397314e-34
7.079457843841373e8	-1.1814129621140198e-34
7.161434102129027e8	-1.3525383333104976e-34
7.244359600749891e8	-1.5467232492611752e-34
7.328245331389045e8	-1.7668367826532935e-34
7.413102413009192e8	-2.016074579761369e-34
7.498942093324559e8	-2.2979926738830074e-34
7.585775750291852e8	-2.616543446520055e-34
7.673614893618186e8	-2.976116716805492e-34
7.762471166286927e8	-3.3815827521150157e-34
7.852356346100711e8	-3.8383399401536393e-34
7.943282347242821e8	-4.352365979395599e-34
8.03526122185616e8	-4.930270767649281e-34
8.128305161640995e8	-5.579381220360292e-34
8.222426499470695e8	-6.307756417451348e-34
8.317637711026709e8	-7.124314655438638e-34
8.413951416451964e8	-8.038875289031447e-34
8.511380382023759e8	-9.062264162981454e-34
8.609937521846017e8	-1.020638172079001e-33
8.709635899560796e8	-1.148434212091443e-33
8.810488730080147e8	-1.2910534901482332e-33
8.912509381337441e8	-1.4500765030285311e-33
9.01571137605957e8	-1.6272374361687057e-33
9.120108393559115e8	-1.8244373759443817e-33
9.225714271547629e8	-2.043759302277398e-33
9.332543007969924e8	-2.2874810615596733e-33
9.440608762859226e8	-2.558102269006863e-33
9.549925860214369e8	-2.8583435534442595e-33
9.660508789898121e8	-3.191184683892537e-33
9.772372209558111e8	-3.559876177065971e-33
9.88553094656941e8	-3.967964600617379e-33
1.e9	-4.4193146529255224e-33
1.0115794542598962e9	-4.918137265172201e-33
1.0232929922807536e9	-5.469018064939669e-33
1.0351421666793451e9	-6.07694514527978e-33
1.0471285480508986e9	-6.747341481469507e-33
1.0592537251772897e9	-7.486102392180813e-33
1.0715193052376093e9	-8.299628783768041e-33
1.083926914021204e9	-9.194868722113351e-33
1.0964781961431828e9	-1.0179359859771914e-32
1.1091748152624009e9	-1.1261273758366003e-32
1.1220184543019652e9	-1.2449465679601663e-32
1.1350108156723144e9	-1.3753525242183152e-32
1.148153621496884e9	-1.5183833182162413e-32
1.1614486138403413e9	-1.67516207187146e-32
1.1748975549395304e9	-1.846903130315937e-32
1.1885022274370165e9	-2.0349188812374785e-32
1.202264434617413e9	-2.2406288538696846e-32
1.2161860006463704e9	-2.4655594481287205e-32
1.230268770812381e9	-2.711367364894806e-32
1.2445146117713869e9	-2.979833494571534e-32
1.258925411794166e9	-3.2728798195073557e-32
1.2735030810166628e9	-3.5925776850186504e-32
1.2882495516931322e9	-3.941158826056972e-32
1.3031667784523e9	-4.321026431214841e-32
1.31825673855641e9	-4.7347674304294656e-32
1.333521432163324e9	-5.185165410488978e-32
1.3489628825916505e9	-5.675213858531148e-32
1.364583136588924e9	-6.208132654777838e-32
1.3803842646028867e9	-6.787381056714147e-32
1.3963683610559363e9	-7.416677078073776e-32
1.4125375446227555e9	-8.10001069757954e-32
1.4288939585111065e9	-8.841667344672463e-32
1.445439770745928e9	-9.646248783299198e-32
1.4621771744567153e9	-1.0518690056021565e-31
1.4791083881682072e9	-1.146427924945138e-31
1.496235656094436e9	-1.248869281000021e-31
1.513561248436207e9	-1.3598011421748606e-31
1.5310874616820319e9	-1.4798750720181864e-31
1.5488166189124796e9	-1.60978895120945e-31
1.5667510701081502e9	-1.7502900382645124e-31
1.5848931924611108e9	-1.9021783383201328e-31
1.6032453906900418e9	-2.0663097288505473e-31
1.6218100973589332e9	-2.243600007396506e-31
1.6405897731995387e9	-2.435028742541934e-31
1.6595869074375632e9	-2.6416426843842336e-31
1.6788040181225588e9	-2.8645623951136346e-31
1.698243652461746e9	-3.105000682526555e-31
1.7179083871575859e9	-3.3641827919279283e-31
1.7378008287493763e9	-3.6435266578444624e-31
1.7579236139586966e9	-3.944471952657478e-31
1.7782794100389228e9	-4.268574626496518e-31
1.7988709151287837e9	-4.617494629075094e-31
1.8197008586099825e9	-4.993003520950257e-31
1.8407720014689581e9	-5.396990859316166e-31
1.8620871366628656e9	-5.8314715401234356e-31
1.8836490894898021e9	-6.298593851501048e-31
1.905460717963252e9	-6.8006531269318085e-31
1.9275249131909366e9	-7.340072710549623e-31
1.9498445997580414e9	-7.919468993158496e-31
1.9724227361148534e9	-8.541603763824834e-31
1.9952623149688828e9	-9.209425235020785e-31
2.0183663636815596e9	-9.926079164543334e-31
2.0417379446695316e9	-1.0694899020073035e-30
2.065380155810527e9	-1.151944084975808e-30
2.0892961308540409e9	-1.2403489612534391e-30
2.1134890398366432e9	-1.335106805419814e-30
2.1379620895022326e9	-1.4366454027137936e-30
2.1627185237270246e9	-1.5454196487890099e-30
2.187761623949552e9	-1.6619129654560104e-30
2.213094709605641e9	-1.7866399075365752e-30
2.238721138568338e9	-1.9201447449173047e-30
2.264644307593062e9	-2.0630100743724374e-30
2.29086765276777e9	-2.2158491983566272e-30
2.3173946499684796e9	-2.3793170900630713e-30
2.3442288153199277e9	-2.554106776350455e-30
2.3713737056616554e9	-2.740953967084273e-30
2.398832919019485e9	-2.940646482008851e-30
2.426610095082414e9	-3.1540143451394223e-30
2.454708915685034e9	-3.381929891165479e-30
2.483133105295568e9	-3.6253301170472486e-30
2.511886431509582e9	-3.885204385322235e-30
2.5409727055493116e9	-4.162601756990884e-30
2.5703957827688646e9	-4.458633952243414e-30
2.600159563165267e9	-4.774479118496949e-30
2.6302679918953815e9	-5.111385265490405e-30
2.660725059798814e9	-5.4706706791804334e-30
2.6915348039269137e9	-5.853743127474523e-30
2.7227013080779157e9	-6.262084198210641e-30
2.7542287033381634e9	-6.69723230345028e-30
2.786121168629772e9	-7.160905392431018e-30
2.818382931264449e9	-7.654831409647191e-30
2.8510182675039096e9	-8.180871477867995e-30
2.8840315031266117e9	-8.740997217392098e-30
2.917427014001166e9	-9.337288809101769e-30
2.95120922666639e9	-9.97194952960502e-30
2.9853826189179573e9	-1.0647303504665879e-29
3.019951720402019e9	-1.1365851352687402e-29
3.0549211132155094e9	-1.2130120219227671e-29
3.0902954325135922e9	-1.2942898206150088e-29
3.126079367123962e9	-1.380708567427744e-29
3.1622776601683793e9	-1.472575288328782e-29
3.1988951096913905e9	-1.570214156450677e-29
3.235936569296281e9	-1.6739676387499927e-29
3.2734069487883863e9	-1.784197175718923e-29
3.3113112148259077e9	-1.9012841760001922e-29
3.3496543915782795e9	-2.025632180768698e-29
3.3884415613920345e9	-2.157666197449233e-29
3.4276778654645047e9	-2.297835097154627e-29
3.4673685045253096e9	-2.4466125137708137e-29
3.5075187395256796e9	-2.604498236448224e-29
3.5481338923357606e9	-2.772019246708011e-29
3.58921934645005e9	-2.9497316635876244e-29
3.6307805477010174e9	-3.1382212919166404e-29
3.6728230049808426e9	-3.338107228066075e-29
3.715352290971728e9	-3.550040937896236e-29
3.7583740428844357e9	-3.774709716319717e-29
3.8018939632056127e9	-4.012837571432857e-29
3.845917820453543e9	-4.265187979383574e-29
3.890451449942805e9	-4.5325658463364123e-29
3.9355007545577803e9	-4.815818176945282e-29
3.9810717055349693e9	-5.115837944609024e-29
4.027170343254595e9	-5.433564797505047e-29
4.073802778041122e9	-5.769993289179893e-29
4.1209751909733043e9	-6.126162963074613e-29
4.1686938347033634e9	-6.503173800177221e-29
4.2169650342858224e9	-6.902182775520515e-29
4.265795188015917e9	-7.324407930723159e-29
4.31519076827765e9	-7.77113138830901e-29
4.365158322401666e9	-8.243702978113407e-29
4.415704473533121e9	-8.743543198450806e-29
4.466835921509635e9	-9.272239023748848e-29
4.518559443749235e9	-9.831086924373093e-29
4.570881896148752e9	-1.0422018274968126e-28
4.623810213992594e9	-1.1046680122479068e-28
4.677351412871982e9	-1.1706909294507152e-28
4.731512589614813e9	-1.2404632353193542e-28
4.78630092322638e9	-1.3141868636935144e-28
4.841723675840999e9	-1.392075676303753e-28
4.897788193684457e9	-1.4743535985535282e-28
4.954501908047905e9	-1.5612563309028327e-28
5.011872336272715e9	-1.6530315729768883e-28
5.069907082747045e9	-1.7499399140348763e-28
5.128613839913659e9	-1.8522552396720084e-28
5.18800038928961e9	-1.9602654234320138e-28
5.248074602497734e9	-2.074273067217663e-28
5.308844442309879e9	-2.1945962154529818e-28
5.370317963702533e9	-2.3215690816823224e-28
5.432503314924325e9	-2.4555429056514025e-28
5.495408738576248e9	-2.5968867555314948e-28
5.559042572704048e9	-2.7459884219822027e-28
5.623413251903491e9	-2.903255297787341e-28
5.688529308438401e9	-3.0691154466996855e-28
5.754399373371567e9	-3.2440184857089935e-28
5.821032177708722e9	-3.428436738009357e-28
5.888436553555884e9	-3.622866130451949e-28
5.95662143529011e9	-3.8278280189172253e-28
6.025595860743593e9	-4.043869524339867e-28
6.095368972401693e9	-4.2715653116509855e-28
6.16595001861481e9	-4.5115188805333125e-28
6.237348354824191e9	-4.76436392952741e-28
6.309573444801943e9	-5.030765839433051e-28
6.382634861905482e9	-5.311423219116648e-28
6.456542290346562e9	-5.6070695255997445e-28
6.531305526474716e9	-5.918474734620072e-28
6.606934480075964e9	-6.24644722730067e-28
6.683439175686135e9	-6.59183549976022e-28
6.760829753919819e9	-6.955530249904421e-28
6.839116472814306e9	-7.338466357407118e-28
6.918309709189363e9	-7.741624791200399e-28
6.998419960022745e9	-8.166035601713743e-28
7.079457843841373e9	-8.612779392264028e-28
7.161434102129027e9	-9.082990293348865e-28
7.244359600749891e9	-9.577858786252623e-28
7.328245331389045e9	-1.009863352887457e-27
7.413102413009192e9	-1.064662437137337e-27
7.498942093324558e9	-1.1223206868859005e-27
7.585775750291821e9	-1.1829824283134725e-27
7.673614893618186e9	-1.2467988665272932e-27
7.762471166286927e9	-1.3139288914695034e-27
7.85235634610071e9	-1.3845390157558684e-27
7.943282347242822e9	-1.4588040272574987e-27
8.035261221856194e9	-1.5369072643756116e-27
8.128305161640995e9	-1.6190409741047235e-27
8.2224264994706955e9	-1.7054068803165242e-27
8.317637711026709e9	-1.796216552362587e-27
8.413951416451964e9	-1.8916918846917485e-27
8.511380382023759e9	-1.9920656009221306e-27
8.609937521846016e9	-2.0975818173307056e-27
8.709635899560797e9	-2.2084965176124684e-27
8.810488730080147e9	-2.3250781697370242e-27
8.91250938133744e9	-2.447608027837911e-27
9.01571137605957e9	-2.5763818628120432e-27
9.120108393559114e9	-2.7117090449466176e-27
9.225714271547628e9	-2.853914211654473e-27
9.332543007969925e9	-3.003338228338959e-27
9.440608762859226e9	-3.160337158899627e-27
9.549925860214369e9	-3.3252857384639255e-27
9.66050878989812e9	-3.498576075103552e-27
9.772372209558111e9	-3.680620133776091e-27
9.88553094656941e9	-3.871849010956392e-27
1.e10	-4.072714948772434e-27
1.0115794542598963e10	-4.2836920716832185e-27
1.0232929922807537e10	-4.5052774334847995e-27
1.0351421666793451e10	-4.737992097629953e-27
1.0471285480508986e10	-4.982382352473568e-27
1.0592537251772898e10	-5.239020814528232e-27
1.0715193052376093e10	-5.508507756356917e-27
1.0839269140212038e10	-5.7914724102217104e-27
1.096478196143183e10	-6.088574351345712e-27
1.1091748152624008e10	-6.4005049468599405e-27
1.1220184543019653e10	-6.728000331424293e-27
1.1350108156723143e10	-7.071785722169929e-27
1.1481536214968842e10	-7.432691604775293e-27
