8.709635899560797e9	372.0157498078815
8.810488730080147e9	391.469414905357
8.91250938133744e9	411.9645478954898
9.01571137605957e9	433.5582018337779
9.120108393559114e9	456.31062301280565
9.225714271547628e9	480.2854354282044
9.332543007969925e9	505.5026469847837
9.440608762859226e9	532.0556991901076
9.549925860214369e9	560.0369343966755
9.66050878989812e9	589.5249437478244
9.772372209558111e9	620.6027353976596
9.88553094656941e9	653.3579861940751
1.e10	687.8637957743757
1.0115794542598963e10	724.1594266622031
1.0232929922807537e10	762.4162589615723
1.0351421666793451e10	802.7427175587375
1.0471285480508986e10	845.2532724845942
1.0592537251772898e10	890.0689032753712
1.0715193052376093e10	937.3174181630823
1.0839269140212038e10	987.0277958864231
1.096478196143183e10	1039.4081845886326
1.1091748152624008e10	1094.635016157334
1.1220184543019653e10	1152.866426463222
1.1350108156723143e10	1214.2695110200345
1.1481536214968842e10	1279.020832399564
1.1614486138403414e10	1347.2259267459046
1.1748975549395304e10	1419.0438851845208
1.1885022274370165e10	1494.7817149844007
1.2022644346174131e10	1574.65804729408
1.2161860006463703e10	1658.9039407597743
1.2302687708123812e10	1747.7636025586019
1.244514611771387e10	1841.4598075579984
1.2589254117941662e10	1940.0619793267867
1.273503081016663e10	2044.0688439481708
1.2882495516931322e10	2153.78297878995
1.3031667784523e10	2269.5242131480927
1.31825673855641e10	2391.6306409093154
1.333521432163324e10	2520.4596903288907
1.3489628825916506e10	2656.0542209860814
1.3645831365889238e10	2799.068438185543
1.3803842646028866e10	2949.962460888393
1.3963683610559362e10	3109.1794342348503
1.4125375446227554e10	3277.18787582164
1.4288939585111067e10	3454.483143836839
1.445439770745928e10	3641.2339118329464
1.4621771744567154e10	3838.1332977937013
1.4791083881682072e10	4045.9239795563544
1.4962356560944359e10	4265.220520598144
1.5135612484362072e10	4496.672761330575
1.5310874616820318e10	4740.967858726229
1.5488166189124796e10	4998.466784935775
1.5667510701081501e10	5269.883114055312
1.5848931924611109e10	5556.368839719795
1.6032453906900417e10	5858.77698161625
1.621810097358933e10	6178.009651239307
1.6405897731995388e10	6515.020916432759
1.6595869074375631e10	6870.458505510375
1.678804018122559e10	7245.027188410358
1.698243652461746e10	7640.466701608926
1.717908387157586e10	8057.961985069592
1.7378008287493763e10	8498.766339382595
1.7579236139586967e10	8964.205421662507
1.778279410038923e10	9455.347531152025
1.7988709151287838e10	9972.844101434037
1.8197008586099827e10	10519.273160565812
1.8407720014689583e10	11096.281921252836
1.8620871366628654e10	11705.612985226217
1.883649089489802e10	12349.109527431301
1.9054607179632523e10	13028.448568621461
1.9275249131909367e10	13744.163322983242
1.9498445997580414e10	14500.021008518057
1.9724227361148533e10	15298.313087547509
1.9952623149688828e10	16141.463783128342
2.0183663636815598e10	17032.037866883165
2.0417379446695316e10	17972.584446366036
2.065380155810527e10	18963.426301743417
2.089296130854041e10	20010.01030388213
2.1134890398366432e10	21115.526090422736
2.1379620895022324e10	22283.34843912198
2.1627185237270245e10	23517.04814533866
2.1877616239495518e10	24820.40354537822
2.2130947096056408e10	26193.430089307665
2.2387211385683376e10	27643.907439658335
2.264644307593062e10	29176.288472864526
2.29086765276777e10	30795.273890582823
2.3173946499684795e10	32505.837962587877
2.3442288153199276e10	34313.24446948871
2.3713737056616554e10	36217.791556596945
2.398832919019485e10	38229.78044650584
2.4266100950824142e10	40355.67774333375
2.4547089156850334e10	42602.03448683978
2.4831331052955677e10	44975.783475619595
2.511886431509582e10	47484.26176767772
2.540972705549312e10	50128.18003837205
2.570395782768865e10	52921.32386351849
2.6001595631652668e10	55872.98766530122
2.6302679918953815e10	58992.30551278434
2.660725059798814e10	62288.944528015025
2.691534803926914e10	65773.13634201023
2.7227013080779156e10	69446.17554439577
2.7542287033381634e10	73326.69610703032
2.786121168629772e10	77427.94908997798
2.8183829312644493e10	81762.67553015918
2.8510182675039097e10	86344.36097569039
2.8840315031266117e10	91187.27944639444
2.9174270140011658e10	96293.53156297999
2.9512092266663902e10	101688.53803049616
2.9853826189179573e10	107391.06906794681
3.019951720402019e10	113418.9036971355
3.054921113215509e10	119790.86096682641
3.090295432513592e10	126526.86168310676
3.126079367123962e10	133630.09423839234
3.1622776601683792e10	141135.52719437657
3.1988951096913906e10	149069.60950009164
3.235936569296281e10	157457.15816735625
3.273406948788386e10	166324.44338812886
3.3113112148259075e10	175699.27445773617
3.3496543915782795e10	185586.27663135622
3.388441561392034e10	196033.9071050382
3.4276778654645046e10	207079.27403047838
3.46736850452531e10	218757.0276158078
3.50751873952568e10	231103.8486634379
3.5481338923357605e10	244158.56866261532
3.5892193464500496e10	257927.66759543028
3.630780547701018e10	272478.7240212645
3.6728230049808426e10	287863.6134442272
3.715352290971728e10	304130.7256840652
3.758374042884435e10	321331.2881963801
