1.698243652461746e7	8.070418563764772e-158
1.7179083871575896e7	4.469724282095428e-156
1.737800828749376e7	2.3648033130965442e-154
1.757923613958693e7	1.195821584675813e-152
1.7782794100389227e7	5.782553712798771e-151
1.7988709151287872e7	2.675328804189145e-149
1.8197008586099826e7	1.1848369566767245e-147
1.8407720014689546e7	5.025521944290578e-146
1.8620871366628658e7	2.0424886080524827e-144
1.883649089489802e7	7.958042861461171e-143
1.905460717963248e7	2.9739311572539057e-141
1.9275249131909367e7	1.0664512223865188e-139
1.9498445997580454e7	3.671483645182493e-138
1.9724227361148532e7	1.2140468210086333e-136
1.9952623149688788e7	3.857650786749461e-135
2.0183663636815596e7	1.178425488906262e-133
2.0417379446695276e7	3.4623337176779957e-132
2.0653801558105312e7	9.788517009246352e-131
2.0892961308540408e7	2.6640197007824648e-129
2.1134890398366477e7	6.982640964816849e-128
2.1379620895022325e7	1.7633997030196082e-126
2.1627185237270202e7	4.292551057951435e-125
2.187761623949552e7	1.0076195793719354e-123
2.2130947096056364e7	2.281785536194081e-122
2.2387211385683376e7	4.986878090817956e-121
2.2646443075930618e7	1.0522887955816083e-119
2.290867652767775e7	2.144706894784686e-118
2.3173946499684796e7	4.223770378504143e-117
2.3442288153199226e7	8.040861302022202e-116
2.3713737056616552e7	1.4802783120687505e-114
2.3988329190194897e7	2.636267050095598e-113
2.426610095082414e7	4.543655802192835e-112
2.4547089156850286e7	7.581485992105275e-111
2.483133105295568e7	1.2251722887047827e-109
2.5118864315095823e7	1.9181964961917005e-108
2.5409727055493064e7	2.910713651442336e-107
2.5703957827688646e7	4.282248773743517e-106
2.600159563165272e7	6.1103221198453586e-105
2.6302679918953814e7	8.459177503944356e-104
2.6607250597988084e7	1.1366173213158721e-102
2.6915348039269138e7	1.482760679514511e-101
2.7227013080779098e7	1.8786478001719583e-100
2.754228703338169e7	2.3125033487667247e-99
2.7861211686297722e7	2.766467562482557e-98
2.818382931264455e7	3.217487566148814e-97
2.8510182675039098e7	3.639121065540936e-96
2.8840315031266056e7	4.004083315692362e-95
2.917427014001166e7	4.287199948816384e-94
2.9512092266663842e7	4.468316127588441e-93
2.9853826189179573e7	4.5346889183698794e-92
3.019951720402019e7	4.482465621431105e-91
3.0549211132155154e7	4.31701127169873e-90
3.090295432513592e7	4.0520568980142106e-89
3.126079367123956e7	3.7078480933085305e-88
3.162277660168379e7	3.3086347130214305e-87
3.198895109691397e7	2.879925134384604e-86
3.235936569296281e7	2.4459221405065243e-85
3.2734069487883795e7	2.0274738635340314e-84
3.3113112148259077e7	1.6407403552989756e-83
3.3496543915782794e7	1.2966291676222539e-82
3.388441561392027e7	1.00092387774308e-81
3.427677865464505e7	7.549397678569575e-81
3.4673685045253165e7	5.564996124812438e-80
3.5075187395256795e7	4.010261914664276e-79
3.548133892335753e7	2.8258467910709733e-78
3.58921934645005e7	1.9476185082814308e-77
3.6307805477010176e7	1.3132539318514025e-76
3.67282300498085e7	8.665466158862294e-76
3.715352290971728e7	5.5968179106499385e-75
3.758374042884443e7	3.5391815489701e-74
3.8018939632056125e7	2.19170497612648e-73
3.845917820453535e7	1.3294833530072866e-72
3.890451449942805e7	7.901472807424622e-72
3.935500754557773e7	4.602132667044793e-71
3.981071705534969e7	2.6274629178286527e-70
4.027170343254595e7	1.4707529335844285e-69
4.07380277804113e7	8.073589622056517e-69
4.120975190973304e7	4.3472485029342796e-68
4.168693834703355e7	2.296566523995382e-67
4.2169650342858225e7	1.1905706761455483e-66
4.265795188015926e7	6.058103054321952e-66
4.31519076827765e7	3.0263288505561347e-65
4.365158322401656e7	1.4845169721409309e-64
4.415704473533121e7	7.152112832778505e-64
4.466835921509635e7	3.384957384243755e-63
4.518559443749226e7	1.5740923325139675e-62
4.570881896148752e7	7.193708341345229e-62
4.623810213992603e7	3.231525334017841e-61
4.6773514128719814e7	1.4271837571948212e-60
4.7315125896148026e7	6.198039337057663e-60
4.78630092322638e7	2.6473685718077424e-59
4.841723675840999e7	1.1123532345360952e-58
4.897788193684466e7	4.5985499513729925e-58
4.9545019080479056e7	1.8708099623421967e-57
5.011872336272725e7	7.491155308742418e-57
5.0699070827470444e7	2.952957244314049e-56
5.128613839913648e7	1.1461269210698902e-55
5.188000389289609e7	4.380791051638792e-55
5.248074602497723e7	1.6492740569847885e-54
5.3088444423098795e7	6.116865032752066e-54
5.370317963702533e7	2.2352968597214543e-53
5.432503314924336e7	8.049805050534394e-53
5.495408738576248e7	2.857275551083222e-52
5.559042572704037e7	9.997868601145278e-52
5.623413251903491e7	3.4492316941003857e-51
5.688529308438413e7	1.1734571834764025e-50
5.754399373371567e7	3.9374182705373983e-50
5.82103217770871e7	1.3032387168200546e-49
5.888436553555884e7	4.2557138473510706e-49
5.956621435290109e7	1.3712732873825586e-48
6.025595860743581e7	4.360588718206192e-48
6.0953689724016935e7	1.3686782072497098e-47
6.165950018614822e7	4.240895222678167e-47
6.237348354824191e7	1.2974116875847773e-46
6.3095734448019296e7	3.919453496887091e-46
6.3826348619054824e7	1.1694006269791591e-45
6.456542290346563e7	3.446300606231824e-45
6.531305526474729e7	1.0033587473010998e-44
6.606934480075964e7	2.8862443704075284e-44
6.6834391756861486e7	8.204338278382509e-44
6.760829753919819e7	2.3048717531594452e-43
6.839116472814293e7	6.400312612696569e-43
6.918309709189363e7	1.7569711134039852e-42
6.998419960022731e7	4.768636356125393e-42
7.079457843841374e7	1.2798127209236304e-41
7.161434102129027e7	3.396855783597208e-41
7.244359600749905e7	8.917465992841495e-41
7.328245331389044e7	2.31576265930772e-40
7.413102413009177e7	5.9496141999233365e-40
7.498942093324558e7	1.5124431524438383e-39
7.585775750291836e7	3.8046746519194676e-39
7.673614893618186e7	9.472318883046194e-39
7.762471166286911e7	2.334247641320784e-38
7.85235634610071e7	5.694299486642103e-38
7.943282347242822e7	1.3752662316260418e-37
8.035261221856177e7	3.2887898056580033e-37
8.128305161640996e7	7.788207512161515e-37
8.222426499470712e7	1.8265838039171622e-36
8.317637711026709e7	4.243170247027853e-36
8.413951416451947e7	9.764221074556362e-36
8.511380382023759e7	2.2260146798932168e-35
8.609937521846016e7	5.028149263450258e-35
8.709635899560814e7	1.1254440987829846e-34
8.810488730080147e7	2.496437577839699e-34
8.91250938133746e7	5.4883699450914436e-34
9.015711376059571e7	1.1960140477673839e-33
9.120108393559097e7	2.5837070307852172e-33
9.225714271547629e7	5.53359895557757e-33
9.332543007969905e7	1.1750933537195815e-32
9.440608762859227e7	2.4744557534685584e-32
9.549925860214369e7	5.167393342054911e-32
9.66050878989814e7	1.0702598912257676e-31
9.772372209558111e7	2.1987396049262086e-31
9.88553094656939e7	4.480903798151333e-31
1.e8	9.059509845922924e-31
1.0115794542599003e8	1.8173165188556486e-30
1.0232929922807537e8	3.617281583917591e-30
1.0351421666793452e8	7.144939604272699e-30
1.0471285480508985e8	1.4006108867962653e-29
1.0592537251772897e8	2.725065067495738e-29
1.0715193052376048e8	5.26276549608975e-29
1.0839269140212038e8	1.0089411080775956e-28
1.0964781961431828e8	1.9202985010482731e-28
1.109174815262401e8	3.6287650438101837e-28
1.1220184543019652e8	6.808818808848174e-28
1.1350108156723143e8	1.2686527336848297e-27
1.1481536214968841e8	2.3475055422315205e-27
1.1614486138403414e8	4.31417550162147e-27
1.1748975549395303e8	7.87499601894232e-27
1.1885022274370165e8	1.4279002763437354e-26
1.2022644346174131e8	2.5720160541905945e-26
1.2161860006463704e8	4.602678254877844e-26
1.230268770812381e8	8.183539995317816e-26
1.2445146117713869e8	1.4457645952578682e-25
1.2589254117941661e8	2.5381162578507044e-25
1.2735030810166629e8	4.428069093062152e-25
1.2882495516931322e8	7.677808250064058e-25
1.3031667784523e8	1.3231552896261704e-24
1.31825673855641e8	2.266550462032162e-24
1.333521432163324e8	3.85949939077524e-24
1.348962882591656e8	6.533369430004618e-24
1.364583136588924e8	1.0995460374510984e-23
1.3803842646028867e8	1.839875995920832e-23
1.3963683610559362e8	3.06119688766329e-23
1.4125375446227553e8	5.06465491171308e-23
1.4288939585111007e8	8.332826332088391e-23
1.445439770745928e8	1.363472380690665e-22
1.4621771744567153e8	2.2189077869197505e-22
1.479108388168207e8	3.591683808720945e-22
1.4962356560944358e8	5.782952194283995e-22
1.5135612484362072e8	9.262328793162907e-22
1.5310874616820318e8	1.4758288366096029e-21
1.5488166189124796e8	2.3394987612474132e-21
1.5667510701081502e8	3.68982868895747e-21
1.584893192461111e8	5.79043748914397e-21
1.6032453906900418e8	9.041974717628079e-21
1.621810097358933e8	1.4050332315882368e-20
1.640589773199539e8	2.1727295922308627e-20
1.659586907437563e8	3.343833445922224e-20
1.678804018122559e8	5.121855169792592e-20
1.698243652461746e8	7.808672339951434e-20
1.717908387157586e8	1.1849980533803508e-19
1.7378008287493762e8	1.7900766210337877e-19
1.7579236139586967e8	2.6919184725161404e-19
1.7782794100389227e8	4.030055016469703e-19
1.798870915128791e8	6.006770949793392e-19
1.8197008586099824e8	8.914031675804604e-19
1.8407720014689583e8	1.3171402072111658e-18
1.8620871366628656e8	1.9379209358621268e-18
1.883649089489802e8	2.83927559176381e-18
1.9054607179632443e8	4.142547356953205e-18
1.9275249131909367e8	6.019169933021899e-18
1.9498445997580415e8	8.710346475824455e-18
1.9724227361148533e8	1.2554061130476074e-17
1.9952623149688828e8	1.802200381599472e-17
2.0183663636815596e8	2.5769842429813044e-17
2.0417379446695316e8	3.6705393764982225e-17
2.065380155810527e8	5.20807005523607e-17
2.089296130854041e8	7.361591230053775e-17
2.1134890398366433e8	1.0366531156175272e-16
2.1379620895022324e8	1.4543897449789974e-16
2.1627185237270245e8	2.0329759155475658e-16
2.187761623949552e8	2.831431319722582e-16
2.213094709605641e8	3.929346005884493e-16
2.238721138568338e8	5.433664587063912e-16
2.264644307593062e8	7.487577938689437e-16
2.29086765276777e8	1.0282135526134894e-15
2.3173946499684796e8	1.4071357343693497e-15
2.3442288153199276e8	1.9191831702486126e-15
2.3713737056616554e8	2.608804273802869e-15
2.3988329190194947e8	3.53449913840104e-15
2.4266100950824144e8	4.773006896376847e-15
2.4547089156850335e8	6.424662823942567e-15
2.4831331052955678e8	8.62022945965993e-15
2.511886431509582e8	1.1529578948878148e-14
2.5409727055493012e8	1.5372692799631343e-14
2.5703957827688646e8	2.043355327200292e-14
2.6001595631652668e8	2.707763139833437e-14
2.6302679918953815e8	3.577383440265238e-14
2.660725059798814e8	4.712196500376522e-14
2.691534803926914e8	6.188697247158378e-14
2.7227013080779153e8	8.104154696385201e-14
2.7542287033381635e8	1.0581893218400467e-13
2.786121168629772e8	1.377782154521961e-13
2.8183829312644494e8	1.788848087714772e-13
2.8510182675039095e8	2.3160937064829984e-13
2.884031503126612e8	2.9904904903671953e-13
2.9174270140011656e8	3.850756651802845e-13
2.9512092266663903e8	4.945163224909014e-13
2.985382618917957e8	6.333729320179162e-13
3.019951720402019e8	8.090883167241308e-13
3.054921113215509e8	1.0308679131452237e-12
3.090295432513592e8	1.3100676559703814e-12
3.126079367123962e8	1.660660436065892e-12
3.1622776601683795e8	2.0997955957435845e-12
3.1988951096914035e8	2.648468299718258e-12
3.235936569296281e8	3.3323183323097845e-12
3.273406948788386e8	4.182580960499835e-12
3.311311214825908e8	5.237216010849651e-12
3.349654391578279e8	6.542245282138873e-12
3.3884415613920206e8	8.153332904385193e-12
3.427677865464505e8	1.0137648311522588e-11
3.46736850452531e8	1.2576057176017634e-11
3.5075187395256793e8	1.5565692019184156e-11
3.5481338923357606e8	1.9222961324329133e-11
3.58921934645005e8	2.368706390558898e-11
3.630780547701018e8	2.9124084116900483e-11
3.6728230049808425e8	3.5731753203381236e-11
3.715352290971728e8	4.3744972992916914e-11
3.7583740428844357e8	5.3442209957395825e-11
3.8018939632056123e8	6.515288083969323e-11
3.845917820453543e8	7.926586541674273e-11
3.8904514499428046e8	9.623929772501174e-11
3.9355007545577806e8	1.166118042750846e-10
3.981071705534969e8	1.4101537651523717e-10
4.027170343254595e8	1.7019008515566115e-10
4.073802778041122e8	2.0500086601895349e-10
4.120975190973304e8	2.4645663092313747e-10
4.168693834703364e8	2.957319828093908e-10
4.2169650342858225e8	3.5419184197739875e-10
4.265795188015934e8	4.234193199580745e-10
4.31519076827765e8	5.052472093054996e-10
4.3651583224016654e8	6.017934914908295e-10
4.415704473533121e8	7.155013011826728e-10
4.466835921509635e8	8.491838235543664e-10
4.518559443749217e8	1.0060746419004595e-9
4.570881896148752e8	1.1898840958103082e-9
4.623810213992594e8	1.4048622554446496e-9
4.677351412871981e8	1.6558691651097728e-9
4.731512589614813e8	1.9484530593044224e-9
4.7863009232263803e8	2.2889373067226095e-9
4.841723675840999e8	2.684516892284713e-9
4.8977881936844563e8	3.1433653040977177e-9
4.9545019080479056e8	3.6747527512554885e-9
5.011872336272715e8	4.289176699482251e-9
5.0699070827470446e8	4.998505774730747e-9
5.1286138399136585e8	5.816138149817943e-9
5.188000389289609e8	6.7571755959411375e-9
5.248074602497734e8	7.838614449220872e-9
5.308844442309879e8	9.07955481225235e-9
5.370317963702532e8	1.0501429381648416e-8
5.432503314924325e8	1.2128253364650454e-8
5.495408738576248e8	1.3986897020864718e-8
5.559042572704048e8	1.61073824386375e-8
5.623413251903491e8	1.8523206229552244e-8
5.688529308438425e8	2.127168989846259e-8
5.754399373371567e8	2.4394359720267133e-8
5.821032177708721e8	2.7937358033862146e-8
5.888436553555884e8	3.1951887895082176e-8
5.956621435290109e8	3.6494693224677906e-8
6.025595860743569e8	4.1628576453595374e-8
6.095368972401694e8	4.7422955938774447e-8
6.16595001861481e8	5.395446536813518e-8
6.237348354824191e8	6.130759747647488e-8
6.309573444801943e8	6.957539444998545e-8
6.382634861905483e8	7.886018745443197e-8
6.456542290346563e8	8.927438777642327e-8
6.531305526474717e8	1.0094133211760081e-7
6.606934480075965e8	1.139961846211174e-7
6.683439175686135e8	1.2858689829946626e-7
6.760829753919818e8	1.4487523842550692e-7
6.839116472814307e8	1.6303787072085086e-7
6.918309709189363e8	1.8326751696157553e-7
6.998419960022745e8	2.0577418078622055e-7
7.079457843841373e8	2.3078644645732756e-7
7.161434102129027e8	2.5855285334403754e-7
7.244359600749891e8	2.8934334889257287e-7
7.328245331389045e8	3.2345082285065255e-7
7.413102413009192e8	3.6119272549606453e-7
7.498942093324559e8	4.0291277260350356e-7
7.585775750291852e8	4.489827398567135e-7
7.673614893618186e8	4.998043493796734e-7
7.762471166286927e8	5.558112510204139e-7
7.852356346100711e8	6.174711009719115e-7
7.943282347242821e8	6.852877402599558e-7
8.03526122185616e8	7.598034755634723e-7
8.128305161640995e8	8.416014647634651e-7
8.222426499470695e8	9.313082095373226e-7
8.317637711026709e8	1.0295961572314833e-6
8.413951416451964e8	1.1371864141513336e-6
8.511380382023759e8	1.2548515723093853e-6
8.609937521846017e8	1.3834186515634444e-6
8.709635899560796e8	1.5237721589777711e-6
8.810488730080147e8	1.6768572670824587e-6
8.912509381337441e8	1.8436831126418332e-6
9.01571137605957e8	2.025326217356027e-6
9.120108393559115e8	2.2229340318137444e-6
9.225714271547629e8	2.437728603866278e-6
9.332543007969924e8	2.6710103724470444e-6
9.440608762859226e8	2.924162087711466e-6
9.549925860214369e8	3.1986528582218403e-6
9.660508789898121e8	3.496042325741984e-6
9.772372209558111e8	3.817984968053422e-6
9.88553094656941e8	4.1662345300391445e-6
1.e9	4.542648583125244e-6
1.0115794542598962e9	4.949193213005063e-6
1.0232929922807536e9	5.387947835409281e-6
1.0351421666793451e9	5.8611101395462026e-6
1.0471285480508986e9	6.3710011585042885e-6
1.0592537251772897e9	6.920070466354524e-6
1.0715193052376093e9	7.510901500322591e-6
1.083926914021204e9	8.146217007768437e-6
1.0964781961431828e9	8.828884616345407e-6
1.1091748152624009e9	9.56192252617573e-6
1.1220184543019652e9	0.000010348505322568833
1.1350108156723144e9	0.000011191969907700814
1.148153621496884e9	0.00001209582154954615
1.1614486138403413e9	0.000013063740046233987
1.1748975549395304e9	0.0000140995860039032
1.1885022274370165e9	0.000015207407226014032
1.202264434617413e9	0.000016391445212005608
1.2161860006463704e9	0.000017656141763085962
1.230268770812381e9	0.000019006145692894995
1.2445146117713869e9	0.00002044631964071092
1.258925411794166e9	0.00002198174698482325
1.2735030810166628e9	0.000023617738853683562
1.2882495516931322e9	0.000025359841232395723
1.3031667784523e9	0.000027213842162138642
1.31825673855641e9	0.000029185779030085747
1.333521432163324e9	0.000031281945947444616
1.3489628825916505e9	0.00003350890121325545
1.364583136588924e9	0.000035873474861651195
1.3803842646028867e9	0.00003838277629032155
1.3963683610559363e9	0.0000410442019681087
1.4125375446227555e9	0.00004386544321958607
1.4288939585111065e9	0.000046854494084803015
1.445439770745928e9	0.00005001965925225141
1.4621771744567153e9	0.00005336956206358107
1.4791083881682072e9	0.000056913152588439146
1.496235656094436e9	0.00006065971576818281
1.513561248436207e9	0.00006461887962734776
1.5310874616820319e9	0.00006880062355196772
1.5488166189124796e9	0.00007321528663404478
1.5667510701081502e9	0.0000778735760817668
1.5848931924611108e9	0.00008278657569523369
1.6032453906900418e9	0.00008796575440781702
1.6218100973589332e9	0.00009342297489345401
1.6405897731995387e9	0.00009917050224057377
1.6595869074375632e9	0.00010522101269349803
1.6788040181225588e9	0.00011158760246276459
1.698243652461746e9	0.00011828379660571473
1.7179083871575859e9	0.0001253235579794017
1.7378008287493763e9	0.000132721296268055
1.7579236139586966e9	0.00014049187708763645
1.7782794100389228e9	0.00014865063117049514
1.7988709151287837e9	0.00015721336363340847
1.8197008586099825e9	0.00016619636333266874
1.8407720014689581e9	0.00017561641231026755
1.8620871366628656e9	0.00018549079533560574
1.8836490894898021e9	0.00019583730954750886
1.905460717963252e9	0.00020667427420167263
1.9275249131909366e9	0.0002180205405291398
1.9498445997580414e9	0.00022989550171168897
1.9724227361148534e9	0.0002423191029804091
1.9952623149688828e9	0.00025531185184412815
2.0183663636815596e9	0.0002688948284547486
2.0417379446695316e9	0.00028308969611686856
2.065380155810527e9	0.000297918711949383
2.0892961308540409e9	0.00031340473770730376
2.1134890398366432e9	0.0003295712507720982
2.1379620895022326e9	0.0003464423553195104
2.1627185237270246e9	0.00036404279367385046
2.187761623949552e9	0.00038239795785834465
2.213094709605641e9	0.00040153390135129447
2.238721138568338e9	0.00042147735105808296
2.264644307593062e9	0.0004422557195095937
2.29086765276777e9	0.00046389711729755774
2.3173946499684796e9	0.00048643036575803653
2.3442288153199277e9	0.0005098850099141009
2.3713737056616554e9	0.0005342913316894363
2.398832919019485e9	0.0005596803634046112
2.426610095082414e9	0.0005860839015680422
2.454708915685034e9	0.000613534520973992
2.483133105295568e9	0.0006420655891201927
2.511886431509582e9	0.000671711280957849
2.5409727055493116e9	0.0007025065939869087
2.5703957827688646e9	0.0007344873637099922
2.600159563165267e9	0.00076769027945831
2.6302679918953815e9	0.0008021529006031394
2.660725059798814e9	0.0008379136731666362
2.6915348039269137e9	0.0008750119468465326
2.7227013080779157e9	0.0009134879924676272
2.7542287033381634e9	0.0009533830198759382
2.786121168629772e9	0.0009947391962891671
2.818382931264449e9	0.001037599665118238
2.8510182675039096e9	0.0010820085652751875
2.8840315031266117e9	0.0011280110509819916
2.917427014001166e9	0.001175653312095924
2.95120922666639e9	0.001224982594966713
2.9853826189179573e9	0.0012760472238408506
3.019951720402019e9	0.00132889662282922
3.0549211132155094e9	0.0013835813384534238
3.0902954325135922e9	0.0014401530627874198
3.126079367123962e9	0.0014986646572101813
3.1622776601683793e9	0.001559170176786274
3.1988951096913905e9	0.0016217248952908852
3.235936569296281e9	0.0016863853308953524
3.2734069487883863e9	0.0017532092725320474
3.3113112148259077e9	0.0018222558069535648
3.3496543915782795e9	0.0018935853465054011
3.3884415613920345e9	0.0019672596576287703
3.4276778654645047e9	0.00204334189011204
3.4673685045253096e9	0.002121896607108679
3.5075187395256796e9	0.0022029898159400033
3.5481338923357606e9	0.0022866889997014655
3.58921934645005e9	0.0023730631496915295
3.6307805477010174e9	0.0024621827986822655
3.6728230049808426e9	0.0025541200550508133
3.715352290971728e9	0.0026489486377923002
3.7583740428844357e9	0.00274674391243338
3.8018939632056127e9	0.0028475829278679092
3.845917820453543e9	0.0029515444541345173
3.890451449942805e9	0.0030587090211581748
3.9355007545577803e9	0.003169158958476947
3.9810717055349693e9	0.0032829784359755393
4.027170343254595e9	0.0034002535056489743
4.073802778041122e9	0.0035210721444179967
4.1209751909733043e9	0.0036455242980207433
4.1686938347033634e9	0.00377370192600314
4.2169650342858224e9	0.0039056990478332485
4.265795188015917e9	0.004041611790163822
4.31519076827765e9	0.004181538435268106
4.365158322401666e9	0.00432557947067484
4.415704473533121e9	0.00447383764002888
4.466835921509635e9	0.004626417995204264
4.518559443749235e9	0.00478342794969656
4.570881896148752e9	0.004944977333323518
4.623810213992594e9	0.005111178448262157
4.677351412871982e9	0.005282146126451554
4.731512589614813e9	0.005457997788391302
4.78630092322638e9	0.005638853503366819
4.841723675840999e9	0.005824836051132523
4.897788193684457e9	0.006016070985084361
4.954501908047905e9	0.0062126866969561285
5.011872336272715e9	0.006414814483071156
5.069907082747045e9	0.006622588612185926
5.128613839913659e9	0.006836146394958678
5.18800038928961e9	0.007055628255080857
5.248074602497734e9	0.007281177802107534
5.308844442309879e9	0.007512941906023871
5.370317963702533e9	0.0077510707735882175
5.432503314924325e9	0.007995718026488966
5.495408738576248e9	0.008247040781358348
5.559042572704048e9	0.008505199731682112
5.623413251903491e9	0.008770359231649696
5.688529308438401e9	0.009042687381987486
5.754399373371567e9	0.009322356117819588
5.821032177708722e9	0.009609541298601854
5.888436553555884e9	0.009904422800176593
5.95662143529011e9	0.010207184608995404
6.025595860743593e9	0.010518014918558196
6.095368972401693e9	0.010837106228120336
6.16595001861481e9	0.011164655443718533
6.237348354824191e9	0.011500863981567487
6.309573444801943e9	0.011845937873881938
6.382634861905482e9	0.012200087877179418
6.456542290346562e9	0.01256352958312038
6.531305526474716e9	0.012936483531941777
6.606934480075964e9	0.013319175328546734
6.683439175686135e9	0.013711835761307026
6.760829753919819e9	0.014114700923644625
6.839116472814306e9	0.014528012338451761
6.918309709189363e9	0.014952017085418249
6.998419960022745e9	0.015386967931331194
7.079457843841373e9	0.015833123463413996
7.161434102129027e9	0.016290748225778296
7.244359600749891e9	0.016760112859055723
7.328245331389045e9	0.017241494243287667
7.413102413009192e9	0.01773517564414333
7.498942093324558e9	0.01824144686254661
7.585775750291821e9	0.018760604387789096
7.673614893618186e9	0.01929295155420873
7.762471166286927e9	0.019838798701517456
7.85235634610071e9	0.020398463338862836
7.943282347242822e9	0.02097227031270964
8.035261221856194e9	0.021560551978627628
8.128305161640995e9	0.022163648377079608
8.2224264994706955e9	0.02278190741330056
8.317637711026709e9	0.023415685041361864
8.413951416451964e9	0.024065345452518414
8.511380382023759e9	0.02473126126793893
8.609937521846016e9	0.025413813735920665
8.709635899560797e9	0.026113392933689625
8.810488730080147e9	0.026830397973898967
8.91250938133744e9	0.027565237215927157
9.01571137605957e9	0.028318328482095072
9.120108393559114e9	0.02909009927890871
9.225714271547628e9	0.02988098702345066
9.332543007969925e9	0.030691439275037362
9.440608762859226e9	0.031521913972261846
9.549925860214369e9	0.03237287967555425
9.66050878989812e9	0.03324481581537941
9.772372209558111e9	0.03413821294621208
9.88553094656941e9	0.035053573006414984
1.e10	0.03599140958416466
1.0115794542598963e10	0.03695224818956217
1.0232929922807537e10	0.03793662653307225
1.0351421666793451e10	0.038945094810438605
1.0471285480508986e10	0.039978215994228294
1.0592537251772898e10	0.041036566132158094
1.0715193052376093e10	0.04212073465235721
1.0839269140212038e10	0.04323132467573444
1.096478196143183e10	0.0443689533356116
1.1091748152624008e10	0.045534252104790965
1.1220184543019653e10	0.046727867130232054
1.1350108156723143e10	0.04795045957551544
1.1481536214968842e10	0.04920270597127539
1.1614486138403414e10	0.05048529857378054
1.1748975549395304e10	0.0517989457318647
1.1885022274370165e10	0.05314437226238732
1.2022644346174131e10	0.05452231983443811
1.2161860006463703e10	0.055933547362473794
1.2302687708123812e10	0.057378831408608125
1.244514611771387e10	0.05885896659426274
1.2589254117941662e10	0.060374766021392356
1.273503081016663e10	0.06192706170352029
1.2882495516931322e10	0.06351670500679586
1.3031667784523e10	0.06514456710132564
1.31825673855641e10	0.06681153942299924
1.333521432163324e10	0.06851853414606993
1.3489628825916506e10	0.07026648466673295
1.3645831365889238e10	0.07205634609795702
1.3803842646028866e10	0.07388909577583301
1.3963683610559362e10	0.07576573377771031
1.4125375446227554e10	0.07768728345239519
1.4288939585111067e10	0.07965479196268378
1.445439770745928e10	0.08166933084053012
1.4621771744567154e10	0.08373199655513688
1.4791083881682072e10	0.08584391109426755
1.4962356560944359e10	0.08800622255909066
1.5135612484362072e10	0.09022010577287493
1.5310874616820318e10	0.09248676290385519
1.5488166189124796e10	0.09480742410259177
1.5667510701081501e10	0.09718334815417928
1.5848931924611109e10	0.09961582314562706
1.6032453906900417e10	0.10210616714879074
1.621810097358933e10	0.10465572891918769
1.6405897731995388e10	0.10726588861104858
1.6595869074375631e10	0.10993805850920763
1.678804018122559e10	0.11267368377774131
1.698243652461746e10	0.11547424322623513
1.717908387157586e10	0.11834125009383269
1.7378008287493763e10	0.12127625285155666
1.7579236139586967e10	0.1242808360232961
1.778279410038923e10	0.12735662102592107
1.7988709151287838e10	0.13050526702895834
1.8197008586099827e10	0.13372847183428097
1.8407720014689583e10	0.13702797277628148
1.8620871366628654e10	0.14040554764301205
1.883649089489802e10	0.14386301561877538
1.9054607179632523e10	0.14740223824865417
1.9275249131909367e10	0.15102512042551358
1.9498445997580414e10	0.15473361140232825
1.9724227361148533e10	0.15852970581641262
1.9952623149688828e10	0.16241544476068975
2.0183663636815598e10	0.16639291685691418
